date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2023-01-24,0.0,7200.0,5553.969627799954,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1646.0303722000463,-0.22861532947222865
2023-01-25,0.0,7200.0,5524.013830148684,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1675.986169851316,-0.23277585692379388
2023-01-26,0.0,7200.0,5737.786292247008,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1462.2137077529924,-0.2030852371879156
2023-01-27,0.0,7200.0,5850.79848706181,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1349.2015129381898,-0.18738909901919304
2023-01-30,100.0,7300.0,5707.841366757768,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1592.158633242232,-0.21810392236194961
2023-01-31,0.0,7300.0,5883.787463922532,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1416.212536077468,-0.19400171727088603
2023-02-01,0.0,7300.0,6138.700230046948,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1161.2997699530524,-0.15908216026754143
2023-02-02,0.0,7300.0,6570.944567088066,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-729.0554329119341,-0.09987060724821015
2023-02-03,0.0,7300.0,6334.0418927586825,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-965.9581072413175,-0.13232302838922158
2023-02-06,100.0,7400.0,6328.768515437149,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1071.2314845628507,-0.14476101142741227
2023-02-07,0.0,7400.0,6591.997647153938,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-808.0023528460624,-0.10918950714135979
2023-02-08,0.0,7400.0,6351.290962211183,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1048.709037788817,-0.14171743753902935
2023-02-09,0.0,7400.0,6234.455566299699,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1165.544433700301,-0.15750600455409472
2023-02-10,0.0,7400.0,6155.627544647057,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1244.3724553529428,-0.16815843991255983
2023-02-13,100.0,7500.0,6456.319731088414,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1043.6802689115857,-0.13915736918821142
2023-02-14,0.0,7500.0,6543.565985067848,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-956.4340149321524,-0.12752453532428698
2023-02-15,0.0,7500.0,6649.408646502564,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-850.5913534974361,-0.11341218046632481
2023-02-16,0.0,7500.0,6389.095293357484,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1110.9047066425164,-0.14812062755233552
2023-02-17,0.0,7500.0,6297.557391264925,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1202.4426087350748,-0.16032568116467663
2023-02-21,100.0,7600.0,6096.340841141306,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1503.6591588586944,-0.1978498893235124
2023-02-22,0.0,7600.0,6105.062833661584,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1494.9371663384163,-0.19670225872873898
2023-02-23,0.0,7600.0,6211.174252097541,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1388.8257479024587,-0.18274022998716563
2023-02-24,0.0,7600.0,5997.4977498055805,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1602.5022501944195,-0.21085555923610783
2023-02-27,100.0,7700.0,6185.358233858008,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1514.6417661419919,-0.19670672287558336
2023-02-28,0.0,7700.0,6164.675802463575,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1535.3241975364253,-0.1993927529268085
2023-03-01,0.0,7700.0,6065.699130200887,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1634.3008697991127,-0.21224686620767697
2023-03-02,0.0,7700.0,6169.107305078274,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1530.8926949217257,-0.19881723310671762
2023-03-03,0.0,7700.0,6420.244938557552,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1279.755061442448,-0.16620195603148677
2023-03-06,100.0,7800.0,6528.3748314941595,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1271.6251685058405,-0.16302886775715905
2023-03-07,0.0,7800.0,6367.863827293598,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1432.1361727064022,-0.18360720162902594
2023-03-08,0.0,7800.0,6433.8683145949635,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1366.1316854050365,-0.17514508787244057
2023-03-09,0.0,7800.0,6198.355860911761,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1601.6441390882392,-0.2053389921907999
2023-03-10,0.0,7800.0,6025.845826314447,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1774.1541736855534,-0.22745566329301967
2023-03-13,100.0,7900.0,6220.019916094326,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1679.9800839056743,-0.21265570682350307
2023-03-14,0.0,7900.0,6506.768391135056,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1393.231608864944,-0.17635843150189165
2023-03-15,0.0,7900.0,6570.829370626876,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1329.170629373124,-0.16824944675609166
2023-03-16,0.0,7900.0,6914.015622636005,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-985.984377363995,-0.1248081490334171
2023-03-17,0.0,7900.0,6845.378019824787,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1054.6219801752131,-0.13349645318673584
2023-03-20,100.0,8000.0,6996.756070627914,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1003.2439293720863,-0.12540549117151079
2023-03-21,0.0,8000.0,7191.755130568959,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-808.2448694310406,-0.10103060867888007
2023-03-22,0.0,8000.0,6995.209565815787,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1004.7904341842132,-0.12559880427302664
2023-03-23,0.0,8000.0,7165.447266050073,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-834.5527339499267,-0.10431909174374084
2023-03-24,0.0,8000.0,7213.422884695855,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-786.5771153041451,-0.09832213941301814
2023-03-27,100.0,8100.0,7207.823746695249,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-892.1762533047513,-0.11014521645737671
2023-03-28,0.0,8100.0,7135.652272485282,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-964.3477275147179,-0.11905527500181702
2023-03-29,0.0,8100.0,7397.670962461592,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-702.3290375384076,-0.08670728858498859
2023-03-30,0.0,8100.0,7527.893063565946,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-572.1069364340538,-0.07063048597951281
2023-03-31,0.0,8100.0,7777.359352214664,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-322.6406477853361,-0.039832178738930385
2023-04-03,100.0,8200.0,7838.963417966607,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-361.03658203339273,-0.04402885146748692
2023-04-04,0.0,8200.0,7786.51375073869,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-413.48624926131015,-0.05042515234894026
2023-04-05,0.0,8200.0,7624.392591340068,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-575.6074086599319,-0.07019602544633316
2023-04-06,0.0,8200.0,7734.061635308792,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-465.93836469120833,-0.056821751791610774
2023-04-10,100.0,8300.0,7818.330239025197,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-481.66976097480256,-0.05803250132226537
2023-04-11,0.0,8300.0,7718.488877719821,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-581.5111222801788,-0.07006158099761191
2023-04-12,0.0,8300.0,7578.388012810986,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-721.6119871890141,-0.08694120327578483
2023-04-13,0.0,8300.0,7874.694908336512,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-425.3050916634884,-0.05124157730885402
2023-04-14,0.0,8300.0,7840.877222967746,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-459.1227770322539,-0.05531599723280167
2023-04-17,100.0,8400.0,7949.228740088474,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-450.7712599115257,-0.053663245227562585
2023-04-18,0.0,8400.0,7954.121842777482,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-445.878157222518,-0.053080733002680715
2023-04-19,0.0,8400.0,7944.335009353938,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-455.6649906460616,-0.05424583221976924
2023-04-20,0.0,8400.0,7822.015606720544,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-577.9843932794556,-0.06880766586660186
2023-04-21,0.0,8400.0,7831.799927961986,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-568.2000720380138,-0.06764286571881116
2023-04-24,100.0,8500.0,7897.208922694956,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-602.7910773050444,-0.07091659733000522
2023-04-25,0.0,8500.0,7601.537032675982,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-898.4629673240179,-0.10570152556753151
2023-04-26,0.0,8500.0,7687.432248294608,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-812.5677517053919,-0.09559620608298727
2023-04-27,0.0,8500.0,8105.333717097067,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-394.66628290293283,-0.046431327400345036
2023-04-28,0.0,8500.0,8216.003316254864,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-283.99668374513567,-0.03341137455825126
2023-05-01,100.0,8600.0,8294.500965002593,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-305.49903499740685,-0.03552314360434963
2023-05-02,0.0,8600.0,8145.698459204931,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-454.30154079506883,-0.052825760557566145
2023-05-03,0.0,8600.0,8045.3816712448,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-554.6183287552003,-0.06449050334362794
2023-05-04,0.0,8600.0,7983.5203387571,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-616.4796612429,-0.07168368153987209
2023-05-05,0.0,8600.0,8317.908773514562,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-282.0912264854378,-0.03280130540528346
2023-05-08,100.0,8700.0,8457.119335405458,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-242.8806645945424,-0.02791731776948763
2023-05-09,0.0,8700.0,8350.517056548602,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-349.48294345139766,-0.040170453270275595
2023-05-10,0.0,8700.0,8531.571906808875,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-168.4280931911253,-0.019359550941508655
2023-05-11,0.0,8700.0,8582.33508291077,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-117.66491708923058,-0.013524703113704665
2023-05-12,0.0,8700.0,8519.726557562906,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-180.27344243709376,-0.020721085337596985
2023-05-15,100.0,8800.0,8711.860923321827,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-88.1390766781733,-0.010015804167974238
2023-05-16,0.0,8800.0,8727.26886711963,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-72.73113288036984,-0.00826490146367839
2023-05-17,0.0,8800.0,8941.256879797378,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,141.25687979737813,0.01605191815879297
2023-05-18,0.0,8800.0,9263.095225301542,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,463.0952253015421,0.05262445742062978
2023-05-19,0.0,8800.0,9222.00869361362,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,422.00869361361947,0.04795553336518403
2023-05-22,100.0,8900.0,9377.501206605346,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,477.50120660534594,0.053651820966892805
2023-05-23,0.0,8900.0,9142.156354869352,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,242.15635486935207,0.027208579198803602
2023-05-24,0.0,8900.0,9045.247220899093,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,145.247220899093,0.01631991246057225
2023-05-25,0.0,8900.0,9479.599414311751,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,579.5994143117514,0.0651235296979496
2023-05-26,0.0,8900.0,9965.867667392526,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1065.8676673925256,0.11976041206657591
2023-05-30,100.0,9000.0,10149.034892053416,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1149.0348920534161,0.12767054356149068
2023-05-31,0.0,9000.0,10016.230889327713,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1016.2308893277132,0.1129145432586348
2023-06-01,0.0,9000.0,10264.365055759346,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1264.3650557593464,0.14048500619548293
2023-06-02,0.0,9000.0,10414.64424330265,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1414.6442433026496,0.1571826937002944
2023-06-05,100.0,9100.0,10527.07743820311,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1427.0774382031104,0.1568216965058363
2023-06-06,0.0,9100.0,10523.547455324975,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1423.547455324975,0.15643378629944782
2023-06-07,0.0,9100.0,10161.884540562274,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1061.8845405622742,0.11669060885299716
2023-06-08,0.0,9100.0,10407.1110108516,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1307.1110108516004,0.143638572621055
2023-06-09,0.0,9100.0,10482.971674459015,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1382.971674459015,0.15197490928121044
2023-06-12,100.0,9200.0,10943.472809001016,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1743.4728090010158,0.18950791402184955
2023-06-13,0.0,9200.0,11103.751312520651,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1903.7513125206515,0.20692949049137516
2023-06-14,0.0,9200.0,11265.812844699527,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2065.812844699527,0.22454487442386162
2023-06-15,0.0,9200.0,11525.823684713116,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2325.8236847131157,0.2528069222514256
2023-06-16,0.0,9200.0,11376.22689442282,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2176.22689442282,0.23654640156769782
2023-06-20,100.0,9300.0,11450.03015885846,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2150.0301588584607,0.23118603858693126
2023-06-21,0.0,9300.0,11137.414581651965,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1837.414581651965,0.1975714603926844
2023-06-22,0.0,9300.0,11394.334534635756,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2094.3345346357564,0.22519726178879101
2023-06-23,0.0,9300.0,11164.364367375885,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1864.3643673758852,0.20046928681461132
2023-06-26,100.0,9400.0,10961.901185865674,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1561.901185865674,0.16615970062400787
2023-06-27,0.0,9400.0,11335.3346536524,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1935.3346536524004,0.20588666528217026
2023-06-28,0.0,9400.0,11373.40517766607,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1973.4051776660708,0.2099367210283054
2023-06-29,0.0,9400.0,11322.645177048984,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1922.645177048984,0.20453672096265785
2023-06-30,0.0,9400.0,11670.698295493265,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2270.6982954932646,0.24156364845673028
2023-07-03,100.0,9500.0,11827.018610709765,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2327.018610709765,0.2449493274431332
2023-07-05,0.0,9500.0,11817.874699291517,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2317.8746992915167,0.2439868104517386
2023-07-06,0.0,9500.0,11635.049273002023,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2135.0492730020233,0.22474202873705507
2023-07-07,0.0,9500.0,11550.949647311621,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2050.9496473116214,0.21588943655911805
2023-07-10,100.0,9600.0,11665.859452329776,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2065.859452329776,0.21519369295101834
2023-07-11,0.0,9600.0,11772.81671832283,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2172.8167183228306,0.22633507482529486
2023-07-12,0.0,9600.0,12071.563638604546,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2471.563638604546,0.25745454568797355
2023-07-13,0.0,9600.0,12468.04746886366,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2868.0474688636605,0.29875494467329794
2023-07-14,0.0,9600.0,12462.516959571461,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2862.5169595714615,0.2981788499553606
2023-07-17,100.0,9700.0,12790.7656910964,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3090.7656910963997,0.3186356382573608
2023-07-18,0.0,9700.0,13004.533203391593,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3304.533203391593,0.3406735261228446
2023-07-19,0.0,9700.0,12971.07203592546,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3271.072035925459,0.3372239212294288
2023-07-20,0.0,9700.0,12383.674147078313,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2683.6741470783127,0.27666743784312503
2023-07-21,0.0,9700.0,12307.463485678742,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2607.4634856787416,0.2688106686266744
2023-07-24,100.0,9800.0,12446.242024670955,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2646.2420246709553,0.27002469639499543
2023-07-25,0.0,9800.0,12618.635819646594,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2818.6358196465935,0.2876158999639381
2023-07-26,0.0,9800.0,12530.564229476458,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2730.5642294764584,0.27862900300780186
2023-07-27,0.0,9800.0,12461.23090704088,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2661.230907040879,0.27155417418784483
2023-07-28,0.0,9800.0,12912.832684441148,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3112.8326844411476,0.3176359882082804
2023-07-31,100.0,9900.0,13035.300767670038,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3135.300767670038,0.3166970472393978
2023-08-01,0.0,9900.0,12961.651738635805,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3061.6517386358046,0.309257751377354
2023-08-02,0.0,9900.0,12387.591872371715,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2487.591872371715,0.2512719063001732
2023-08-03,0.0,9900.0,12342.276217158,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2442.276217158,0.24669456738969694
2023-08-04,0.0,9900.0,12223.305715566079,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2323.305715566079,0.23467734500667464
2023-08-07,100.0,10000.0,12531.646740687298,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2531.646740687298,0.2531646740687298
2023-08-08,0.0,10000.0,12312.727482873439,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2312.727482873439,0.2312727482873439
2023-08-09,0.0,10000.0,12038.604857697772,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2038.6048576977719,0.2038604857697772
2023-08-10,0.0,10000.0,12078.581226588814,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2078.5812265888144,0.20785812265888143
2023-08-11,0.0,10000.0,11920.579492360508,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1920.579492360508,0.1920579492360508
2023-08-14,100.0,10100.0,12293.539547770286,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2193.539547770286,0.21718213344260257
2023-08-15,0.0,10100.0,12026.7070257134,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1926.7070257134,0.19076307185281188
2023-08-16,0.0,10100.0,11765.631596319397,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1665.6315963193974,0.1649140194375641
2023-08-17,0.0,10100.0,11502.63565758562,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1402.6356575856207,0.13887481758273473
2023-08-18,0.0,10100.0,11471.921553444625,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1371.9215534446248,0.13583381717273513
2023-08-21,100.0,10200.0,11946.675476148981,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1746.675476148981,0.17124269374009618
2023-08-22,0.0,10200.0,11909.88542964446,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1709.8854296444606,0.16763582643573144
2023-08-23,0.0,10200.0,12281.647425451414,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2081.647425451414,0.20408308092660923
2023-08-24,0.0,10200.0,11741.433513092903,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1541.433513092903,0.15112093265616697
2023-08-25,0.0,10200.0,11933.12246501622,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1733.1224650162203,0.16991396715845297
2023-08-28,100.0,10300.0,12213.047532793806,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1913.0475327938057,0.18573277017415588
2023-08-29,0.0,10300.0,12736.23914394097,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2436.2391439409694,0.2365280722272786
2023-08-30,0.0,10300.0,12876.801652302236,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2576.801652302236,0.2501749176992462
2023-08-31,0.0,10300.0,12939.27287589443,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2639.2728758944304,0.2562400850382942
2023-09-01,0.0,10300.0,12921.699743250736,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2621.699743250736,0.25453395565541126
2023-09-05,100.0,10400.0,13045.759022641954,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2645.7590226419543,0.25439990602326484
2023-09-06,0.0,10400.0,12815.574791625175,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2415.574791625175,0.23226680688703605
2023-09-07,0.0,10400.0,12622.772239716685,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2222.7722397166854,0.2137280999727582
2023-09-08,0.0,10400.0,12652.283174545131,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2252.2831745451313,0.21656568986010877
2023-09-11,100.0,10500.0,13051.96321528016,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2551.9632152801605,0.24304411574096768
2023-09-12,0.0,10500.0,12762.491103394957,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2262.4911033949575,0.21547534318047215
2023-09-13,0.0,10500.0,12855.677420093209,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2355.6774200932086,0.2243502304850675
2023-09-14,0.0,10500.0,13059.897409467343,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2559.897409467343,0.24379975328260411
2023-09-15,0.0,10500.0,12601.896966200924,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2101.896966200924,0.20018066344770705
2023-09-18,100.0,10600.0,12734.344589085094,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2134.3445890850944,0.20135326312123533
2023-09-19,0.0,10600.0,12678.385516140013,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2078.3855161400134,0.19607410529622768
2023-09-20,0.0,10600.0,12344.912876352777,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1744.912876352777,0.16461442229743178
2023-09-21,0.0,10600.0,11877.97083673867,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1277.9708367386702,0.12056328648478021
2023-09-22,0.0,10600.0,11887.990738404716,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1287.9907384047165,0.12150856022686005
2023-09-25,100.0,10700.0,12095.662772367099,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1395.662772367099,0.13043577311842047
2023-09-26,0.0,10700.0,11727.8422888297,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1027.842288829699,0.09606002699342982
2023-09-27,0.0,10700.0,11790.49350812346,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1090.4935081234598,0.10191528113303364
2023-09-28,0.0,10700.0,11976.424681860906,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1276.4246818609063,0.11929202634214077
2023-09-29,0.0,10700.0,11994.61462175471,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1294.6146217547102,0.12099202072473927
