date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2024-01-17,0.0,12300.0,16923.651733925162,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4623.651733925162,0.37590664503456606
2024-01-18,0.0,12300.0,17407.441445458957,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5107.441445458957,0.41523914190723227
2024-01-19,0.0,12300.0,18083.39101090064,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5783.391010900639,0.4701943911301333
2024-01-22,100.0,12400.0,18228.555935395045,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,5828.555935395045,0.4700448334996004
2024-01-23,0.0,12400.0,18374.03854252308,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5974.038542523082,0.48177730181637757
2024-01-24,0.0,12400.0,18569.528615774907,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6169.528615774907,0.49754263030442797
2024-01-25,0.0,12400.0,18605.90275567927,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6205.902755679272,0.5004760286838122
2024-01-26,0.0,12400.0,18378.587054072304,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5978.587054072304,0.4821441172638955
2024-01-29,100.0,12500.0,18860.4289227709,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6360.428922770901,0.5088343138216721
2024-01-30,0.0,12500.0,18597.618842351458,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6097.618842351458,0.4878095073881166
2024-01-31,0.0,12500.0,17870.903119810868,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5370.903119810868,0.42967224958486944
2024-02-01,0.0,12500.0,18295.961472974956,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5795.9614729749555,0.4636769178379964
2024-02-02,0.0,12500.0,18908.419947596845,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6408.419947596845,0.5126735958077476
2024-02-05,100.0,12600.0,18939.81036377415,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6339.8103637741515,0.5031595526804882
2024-02-06,0.0,12600.0,18870.89055493352,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6270.890554933521,0.4976897265820255
2024-02-07,0.0,12600.0,19249.963604796638,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6649.963604796638,0.5277748892695744
2024-02-08,0.0,12600.0,19311.991432753206,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6711.991432753206,0.532697732758191
2024-02-09,0.0,12600.0,19684.1707390773,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7084.170739077301,0.5622357729426429
2024-02-12,100.0,12700.0,19623.304939011745,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6923.304939011745,0.5451421211820272
2024-02-13,0.0,12700.0,19006.753599087362,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6306.753599087362,0.4965947715816821
2024-02-14,0.0,12700.0,19424.71390903852,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6724.713909038521,0.5295050322077576
2024-02-15,0.0,12700.0,19521.6973830756,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6821.6973830756,0.5371415262264252
2024-02-16,0.0,12700.0,19168.398037519164,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6468.398037519164,0.5093226801196192
2024-02-20,100.0,12800.0,18975.08028440923,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6175.080284409229,0.48242814721947097
2024-02-21,0.0,12800.0,18817.226672365563,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6017.226672365563,0.4700958337785596
2024-02-22,0.0,12800.0,19915.24869643564,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7115.248696435639,0.5558788044090344
2024-02-23,0.0,12800.0,19787.571592632576,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6987.571592632576,0.54590403067442
2024-02-26,100.0,12900.0,19864.307274917606,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6964.307274917606,0.5398687810013648
2024-02-27,0.0,12900.0,19959.9684812995,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7059.9684812995,0.5472843783953101
2024-02-28,0.0,12900.0,19733.652039277487,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6833.652039277487,0.5297404681610456
2024-02-29,0.0,12900.0,20074.287561074325,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7174.287561074325,0.5561463225639012
2024-03-01,0.0,12900.0,20673.904676353814,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7773.904676353814,0.6026282694847918
2024-03-04,100.0,13000.0,20605.86760830797,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7605.86760830797,0.585066739100613
2024-03-05,0.0,13000.0,19872.039358578244,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6872.039358578244,0.5286184121983265
2024-03-06,0.0,13000.0,20115.86749955206,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7115.86749955206,0.5473744230424661
2024-03-07,0.0,13000.0,20720.749298973722,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7720.749298973722,0.5939037922287479
2024-03-08,0.0,13000.0,20106.490393526306,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7106.490393526306,0.5466531071943312
2024-03-11,100.0,13100.0,20054.043108574504,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6954.043108574504,0.5308429853873667
2024-03-12,0.0,13100.0,20636.03990712816,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7536.039907128161,0.5752702219181802
2024-03-13,0.0,13100.0,20301.45176701239,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7201.45176701239,0.5497291425200297
2024-03-14,0.0,13100.0,20195.4187100521,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7095.418710052101,0.5416350160345116
2024-03-15,0.0,13100.0,19707.677133290945,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6607.677133290945,0.5044028346023622
2024-03-18,100.0,13200.0,20179.90979433951,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6979.90979433951,0.5287810450257204
2024-03-19,0.0,13200.0,20274.637814607548,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7074.637814607548,0.5359574101975415
2024-03-20,0.0,13200.0,20756.827782909397,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7556.827782909397,0.5724869532507119
2024-03-21,0.0,13200.0,20936.907311888055,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7736.907311888055,0.5861293418097011
2024-03-22,0.0,13200.0,20972.451212703632,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7772.451212703632,0.588822061568457
2024-03-25,100.0,13300.0,20925.491050216762,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7625.491050216762,0.5733451917456213
2024-03-26,0.0,13300.0,20789.78000404956,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7489.78000404956,0.5631413536879368
2024-03-27,0.0,13300.0,20927.873354937554,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7627.873354937554,0.5735243124013198
2024-03-28,0.0,13300.0,20827.87679885274,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7527.87679885274,0.56600577434983
2024-04-01,100.0,13400.0,21025.44107520427,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7625.441075204271,0.5690627668062889
2024-04-02,0.0,13400.0,20652.253858680353,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7252.253858680353,0.5412129745283846
2024-04-03,0.0,13400.0,20733.5895811084,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7333.589581108401,0.5472828045603284
2024-04-04,0.0,13400.0,20087.68199794783,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6687.681997947831,0.4990807461155098
2024-04-05,0.0,13400.0,20566.13260302689,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7166.13260302689,0.5347860151512605
2024-04-08,100.0,13500.0,20678.041875476927,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7178.041875476927,0.5317068055908835
2024-04-09,0.0,13500.0,20822.27385432199,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7322.273854321989,0.5423906558757029
2024-04-10,0.0,13500.0,20442.46524991438,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6942.465249914381,0.514256685178843
2024-04-11,0.0,13500.0,21103.52556796754,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7603.525567967539,0.5632241161457436
2024-04-12,0.0,13500.0,20420.828517780632,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6920.828517780632,0.5126539642800468
2024-04-15,100.0,13600.0,19840.486802695767,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6240.4868026957665,0.4588593237276299
2024-04-16,0.0,13600.0,19840.486802695767,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6240.4868026957665,0.4588593237276299
2024-04-17,0.0,13600.0,19354.858718928423,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5754.858718928423,0.4231513763917958
2024-04-18,0.0,13600.0,19118.091177389655,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5518.091177389655,0.40574199833747465
2024-04-19,0.0,13600.0,18332.877896845886,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4732.877896845886,0.34800572770925636
2024-04-22,100.0,13700.0,18792.81884264371,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,5092.818842643708,0.3717386016528254
2024-04-23,0.0,13700.0,19356.337999170275,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5656.337999170275,0.41287138680075
2024-04-24,0.0,13700.0,19482.641351872608,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5782.641351872608,0.4220906096257378
2024-04-25,0.0,13700.0,19276.180868315514,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5576.180868315514,0.4070205013368988
2024-04-26,0.0,13700.0,19876.133899166238,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6176.133899166238,0.4508126933697984
2024-04-29,100.0,13800.0,20129.10694126995,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6329.106941269951,0.45863093777318487
2024-04-30,0.0,13800.0,19362.605071391044,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5562.6050713910445,0.4030873240138438
2024-05-01,0.0,13800.0,19077.00158509576,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5277.001585095761,0.3823914192098377
2024-05-02,0.0,13800.0,19557.89622531818,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5757.896225318182,0.4172388569071146
2024-05-03,0.0,13800.0,20339.040252540122,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6539.040252540122,0.47384349656087843
2024-05-06,100.0,13900.0,20893.030044484316,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6993.030044484316,0.5030956866535479
2024-05-07,0.0,13900.0,20883.218549644218,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6983.218549644218,0.5023898237154114
2024-05-08,0.0,13900.0,20861.143156423383,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6961.143156423383,0.5008016659297397
2024-05-09,0.0,13900.0,20937.18271160355,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7037.182711603549,0.5062721375254352
2024-05-10,0.0,13900.0,21037.744421512503,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7137.744421512503,0.5135067929145686
2024-05-13,100.0,14000.0,21230.90270714218,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7230.902707142181,0.5164930505101557
2024-05-14,0.0,14000.0,21494.594539814494,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7494.594539814494,0.535328181415321
2024-05-15,0.0,14000.0,22155.055178449264,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8155.055178449264,0.5825039413178046
2024-05-16,0.0,14000.0,22063.871933059156,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8063.871933059156,0.5759908523613683
2024-05-17,0.0,14000.0,22041.692122581928,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8041.692122581928,0.5744065801844234
2024-05-20,100.0,14100.0,22442.299701179385,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,8342.299701179385,0.5916524610765521
2024-05-21,0.0,14100.0,22519.038804797063,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8419.038804797063,0.5970949506948271
2024-05-22,0.0,14100.0,22511.613725690626,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8411.613725690626,0.5965683493397607
2024-05-23,0.0,14100.0,22293.775342734367,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8193.775342734367,0.581118818633643
2024-05-24,0.0,14100.0,22714.598154381296,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8614.598154381296,0.6109644081121487
2024-05-28,100.0,14200.0,22975.45526176331,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,8775.455261763309,0.6179898071664303
2024-05-29,0.0,14200.0,22652.238805858073,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8452.238805858073,0.5952280849195826
2024-05-30,0.0,14200.0,22157.474572598334,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7957.474572598334,0.5603855332815728
2024-05-31,0.0,14200.0,22157.474572598334,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7957.474572598334,0.5603855332815728
2024-06-03,100.0,14300.0,22399.142288818228,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,8099.142288818228,0.5663735866306453
2024-06-04,0.0,14300.0,22511.521825169693,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8211.521825169693,0.5742322954664121
2024-06-05,0.0,14300.0,23420.576684243937,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9120.576684243937,0.6378025653317438
2024-06-06,0.0,14300.0,23400.596993637828,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9100.596993637828,0.6364053841704774
2024-06-07,0.0,14300.0,23345.65380190302,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9045.65380190302,0.6325632029302811
2024-06-10,100.0,14400.0,23630.409262973135,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,9230.409262973135,0.6410006432620232
2024-06-11,0.0,14400.0,23943.911733190907,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9543.911733190907,0.6627716481382575
2024-06-12,0.0,14400.0,24573.42426263671,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10173.424262636709,0.7064877960164381
2024-06-13,0.0,14400.0,24826.73113562439,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10426.731135624392,0.7240785510850272
2024-06-14,0.0,14400.0,25072.511395585894,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10672.511395585894,0.7411466246934649
2024-06-17,100.0,14500.0,25781.911314939447,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,11281.911314939447,0.7780628493061688
2024-06-18,0.0,14500.0,25789.4614288768,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11289.461428876799,0.7785835468190896
2024-06-20,0.0,14500.0,25379.06804573022,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10879.068045730219,0.7502805548779461
2024-06-21,0.0,14500.0,25227.99820012357,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10727.99820012357,0.7398619448361082
2024-06-24,100.0,14600.0,24761.452230560175,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,10161.452230560175,0.6959898788054915
2024-06-25,0.0,14600.0,25325.191000489922,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10725.191000489922,0.7346021233212275
2024-06-26,0.0,14600.0,25427.934771064447,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10827.934771064447,0.7416393678811265
2024-06-27,0.0,14600.0,25544.34359686848,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10944.343596868479,0.749612575127978
2024-06-28,0.0,14600.0,25258.383417710433,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10658.383417710433,0.730026261487016
2024-07-01,100.0,14700.0,25667.07065221087,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,10967.07065221087,0.7460592280415558
2024-07-02,0.0,14700.0,26198.043790414267,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11498.043790414267,0.7821798496880454
2024-07-03,0.0,14700.0,26622.31442547191,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11922.314425471912,0.8110417976511505
2024-07-05,0.0,14700.0,27163.447019660067,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,12463.447019660067,0.8478535387523854
2024-07-08,100.0,14800.0,27398.042429988524,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,12598.042429988524,0.8512190831073326
2024-07-09,0.0,14800.0,27426.09543509218,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,12626.095435092178,0.8531145564251472
2024-07-10,0.0,14800.0,28004.908378740933,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,13204.908378740933,0.8922235391041171
2024-07-11,0.0,14800.0,26758.03979663616,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11958.03979663616,0.8079756619348757
2024-07-12,0.0,14800.0,27061.46886499662,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,12261.46886499662,0.8284776260132851
2024-07-15,100.0,14900.0,27311.859086526496,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,12411.859086526496,0.833010676948087
2024-07-16,0.0,14900.0,27327.211226632935,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,12427.211226632935,0.8340410219216735
2024-07-17,0.0,14900.0,25717.46916198147,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10817.46916198147,0.7260046417437228
2024-07-18,0.0,14900.0,25464.109845692194,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10564.109845692194,0.709000660784711
2024-07-19,0.0,14900.0,25000.893517171637,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10100.893517171637,0.6779123165887004
2024-07-22,100.0,15000.0,25832.781127982023,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,10832.781127982023,0.7221854085321349
2024-07-23,0.0,15000.0,25655.508384517114,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10655.508384517114,0.7103672256344743
2024-07-24,0.0,15000.0,23800.582219307376,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8800.582219307376,0.5867054812871584
2024-07-25,0.0,15000.0,23279.045717515044,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8279.045717515044,0.5519363811676696
2024-07-26,0.0,15000.0,23749.19915762971,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8749.199157629711,0.5832799438419808
2024-07-29,100.0,15100.0,23921.08586252494,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,8821.085862524938,0.5841778716903933
2024-07-30,0.0,15100.0,23260.622255605274,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8160.622255605274,0.5404385599738593
2024-07-31,0.0,15100.0,24640.888320824743,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9540.888320824743,0.6318469086638903
2024-08-01,0.0,15100.0,23448.953798729828,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8348.953798729828,0.5529108475980019
2024-08-02,0.0,15100.0,22316.369984324236,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7216.369984324236,0.47790529697511497
2024-08-05,100.0,15200.0,21123.778775694056,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,5923.778775694056,0.38972228787460894
2024-08-06,0.0,15200.0,21489.277532666194,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6289.277532666194,0.4137682587280391
2024-08-07,0.0,15200.0,21012.311869936897,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5812.311869936897,0.38238893881163794
2024-08-08,0.0,15200.0,22303.223006938257,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7103.223006938257,0.4673173030880432
2024-08-09,0.0,15200.0,22528.745839953543,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7328.745839953543,0.48215433157589094
2024-08-12,100.0,15300.0,22711.643825268835,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7411.643825268835,0.4844211650502506
2024-08-13,0.0,15300.0,23831.21011920056,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8531.210119200561,0.5575954326274877
2024-08-14,0.0,15300.0,23849.441298223057,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8549.441298223057,0.5587870129557554
2024-08-15,0.0,15300.0,25041.910371800965,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9741.910371800965,0.6367261680915663
2024-08-16,0.0,15300.0,25086.176121173346,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9786.176121173346,0.6396193543250553
2024-08-19,100.0,15400.0,25844.843651789535,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,10444.843651789535,0.6782366007655543
2024-08-20,0.0,15400.0,25729.846813816624,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10329.846813816624,0.6707692736244562
2024-08-21,0.0,15400.0,25978.150455990995,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10578.150455990995,0.686892886752662
2024-08-22,0.0,15400.0,25133.906060811845,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9733.906060811845,0.6320718221306393
2024-08-23,0.0,15400.0,25674.9569544186,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10274.956954418602,0.6672049970401689
2024-08-26,100.0,15500.0,25267.83342527354,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,9767.83342527354,0.630182801630551
2024-08-27,0.0,15500.0,25417.4132980679,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9917.413298067899,0.6398331160043805
2024-08-28,0.0,15500.0,24829.607671452726,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9329.607671452726,0.6019101723517888
2024-08-29,0.0,15500.0,24753.50626561818,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9253.50626561818,0.5970004042334309
2024-08-30,0.0,15500.0,25336.059984739342,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9836.059984739342,0.6345845151444737
2024-09-03,100.0,15600.0,23879.895747153474,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,8279.895747153474,0.5307625478944534
2024-09-04,0.0,15600.0,23753.408989405172,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8153.408989405172,0.5226544223977675
2024-09-05,0.0,15600.0,23800.84253274217,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8200.842532742168,0.525695034150139
2024-09-06,0.0,15600.0,22514.883064366375,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6914.883064366375,0.4432617348952804
2024-09-09,100.0,15700.0,23178.75759076771,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7478.757590767709,0.47635398667310247
2024-09-10,0.0,15700.0,23599.562066159542,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7899.562066159542,0.5031568195006078
2024-09-11,0.0,15700.0,24605.26710627089,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8905.26710627089,0.5672144653675727
2024-09-12,0.0,15700.0,25108.116585670687,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9408.116585670687,0.5992430946287062
2024-09-13,0.0,15700.0,25309.251917801983,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9609.251917801983,0.6120542622803811
2024-09-16,100.0,15800.0,25178.951317073017,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,9378.951317073017,0.5936045137387985
2024-09-17,0.0,15800.0,25205.522663092557,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9405.522663092557,0.5952862444995289
2024-09-18,0.0,15800.0,24969.038497591744,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9169.038497591744,0.580318892252642
2024-09-19,0.0,15800.0,26244.461071346956,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10444.461071346956,0.661041839958668
2024-09-20,0.0,15800.0,26124.892049441776,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10324.892049441776,0.6534741803444162
2024-09-23,100.0,15900.0,26363.010631511588,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,10463.010631511588,0.6580509831139364
2024-09-24,0.0,15900.0,26613.731025708516,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10713.731025708516,0.6738195613653154
2024-09-25,0.0,15900.0,26678.044445274976,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10778.044445274976,0.6778644305204388
2024-09-26,0.0,15900.0,27056.9851359126,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11156.9851359126,0.701697178359283
