date,equity,cash,cost,QQQ,QLD,TQQQ
2023-10-26,2725.560775146983,729.6748133495721,0.0,0.0,0.732284519206796,0.0
2023-10-27,2744.727130894336,729.6748133495721,0.0,0.0,0.7341539692101137,0.0
2023-10-30,2788.2198626614363,729.6748133495721,0.0,0.0,0.7383008337609802,0.0
2023-10-31,2809.22922433283,729.6748133495721,0.0,0.0,0.7402580013658856,0.0
2023-11-01,2881.5526144238506,726.9752763717293,0.001349093941950514,0.0,0.747714036962992,0.0
2023-11-02,2957.9483225744784,726.9752763717293,0.0,0.0,0.7542298927862947,0.0
2023-11-03,3009.616892811324,726.9752763717293,0.0,0.0,0.7584492304956955,0.0
2023-11-06,3027.331673257311,726.9752763717293,0.0,0.0,0.7598626926829173,0.0
2023-11-07,3070.1426406852947,726.9752763717293,0.0,0.0,0.7632112375699068,0.0
2023-11-08,3073.833414815255,726.9752763717293,0.0,0.0,0.7634955515585667,0.0
2023-11-09,3036.5580416865623,726.9752763717293,0.0,0.0,0.760592333032451,0.0
2023-11-10,3137.6806043031474,726.9752763717293,0.0,0.0,0.7683080695419653,0.0
2023-11-13,3123.287690642819,726.9752763717293,0.0,0.0,0.7672403734853811,0.0
2023-11-14,3225.5168335683948,726.9752763717293,0.0,0.0,0.774617429118336,0.0
2023-11-15,3228.8388420779665,726.9752763717293,0.0,0.0,0.7748493152095898,0.0
2023-11-16,3233.2679977921794,726.9752763717293,0.0,0.0,0.7751577423003164,0.0
2023-11-17,3232.8980983804904,726.9752763717293,0.0,0.0,0.7751320164604306,0.0
2023-11-20,3294.162511286538,726.9752763717293,0.0,0.0,0.7793140824470713,0.0
2023-11-21,3261.3160104242334,726.9752763717293,0.0,0.0,0.7770914336273829,0.0
2023-11-22,3283.091322687957,726.9752763717293,0.0,0.0,0.7785698888885811,0.0
2023-11-24,3274.2335781551824,726.9752763717293,0.0,0.0,0.777970856684778,0.0
2023-11-27,3269.8041389931445,726.9752763717293,0.0,0.0,0.7776700849746971,0.0
2023-11-28,3282.352374208055,726.9752763717293,0.0,0.0,0.7785200388343043,0.0
2023-11-29,3276.4478725644635,726.9752763717293,0.0,0.0,0.7781209087868904,0.0
2023-11-30,3262.7922066970873,726.9752763717293,0.0,0.0,0.7771922849148755,0.0
2023-12-01,3276.5048176558726,811.9046732235661,0.04248594139661668,0.0,0.7522040349678376,0.0
2023-12-04,3229.073697556664,811.9046732235661,0.0,0.0,0.7485642170886628,0.0
2023-12-05,3240.8423254593677,811.9046732235661,0.0,0.0,0.7494772680406524,0.0
2023-12-06,3212.6697070905325,811.9046732235661,0.0,0.0,0.7472803782375607,0.0
2023-12-07,3280.070628646966,811.9046732235661,0.0,0.0,0.7524734174524534,0.0
2023-12-08,3299.328582591643,811.9046732235661,0.0,0.0,0.7539182130850969,0.0
2023-12-11,3342.122970663183,811.9046732235661,0.0,0.0,0.7570691801736851,0.0
2023-12-12,3382.4205515302674,811.9046732235661,0.0,0.0,0.759963416478106,0.0
2023-12-13,3446.6119966911533,811.9046732235661,0.0,0.0,0.7644339792227793,0.0
2023-12-14,3440.9062608768468,811.9046732235661,0.0,0.0,0.7640433619320195,0.0
2023-12-15,3460.164214821524,811.9046732235661,0.0,0.0,0.765356606560523,0.0
2023-12-18,3498.679027139486,811.9046732235661,0.0,0.0,0.767939651815566,0.0
2023-12-19,3525.0691508520467,811.9046732235661,0.0,0.0,0.7696769514358831,0.0
2023-12-20,3443.2477708363567,811.9046732235661,0.0,0.0,0.7642038193997418,0.0
2023-12-21,3504.292187171091,811.9046732235661,0.0,0.0,0.7683113650751274,0.0
2023-12-22,3511.7886344271187,811.9046732235661,0.0,0.0,0.7688059397242133,0.0
2023-12-26,3543.2035963332887,811.9046732235661,0.0,0.0,0.7708557662157004,0.0
2023-12-27,3553.5561982106487,811.9046732235661,0.0,0.0,0.7715233338275638,0.0
2023-12-28,3548.5584754090137,811.9046732235661,0.0,0.0,0.7712015516018841,0.0
2023-12-29,3524.9971170329623,811.9046732235661,0.0,0.0,0.7696722447515199,0.0
2024-01-02,3434.5003905698904,869.1046284947897,0.028614284778000865,0.0,0.7469487466412609,0.0
2024-01-03,3379.65718995489,869.1046284947897,0.0,0.0,0.7428423713866701,0.0
2024-01-04,3352.0609809849643,869.1046284947897,0.0,0.0,0.740725293058537,0.0
2024-01-05,3358.348768903845,869.1046284947897,0.0,0.0,0.7412107293494526,0.0
2024-01-08,3460.3499768951137,869.1046284947897,0.0,0.0,0.7488390959591273,0.0
2024-01-09,3470.480227428248,869.1046284947897,0.0,0.0,0.7495722287578547,0.0
2024-01-10,3504.3642243170543,869.1046284947897,0.0,0.0,0.7519936362596087,0.0
2024-01-11,3512.748120215713,869.1046284947897,0.0,0.0,0.7525855544571698,0.0
2024-01-12,3516.2408294846637,869.1046284947897,0.0,0.0,0.7528313131435412,0.0
2024-01-16,3515.1931775101143,869.1046284947897,0.0,0.0,0.752757648127209,0.0
2024-01-17,3484.1039912610117,869.1046284947897,0.0,0.0,0.75055146727115,0.0
2024-01-18,3558.857939596978,869.1046284947897,0.0,0.0,0.7557911433258245,0.0
2024-01-19,3663.303936872422,869.1046284947897,0.0,0.0,0.7627538846157561,0.0
2024-01-22,3670.290427451229,869.1046284947897,0.0,0.0,0.763205488591723,0.0
2024-01-23,3692.647036497275,869.1046284947897,0.0,0.0,0.7646391274593106,0.0
2024-01-24,3722.6880347513757,869.1046284947897,0.0,0.0,0.766538420522569,0.0
2024-01-25,3728.277388020557,869.1046284947897,0.0,0.0,0.7668884211010327,0.0
2024-01-26,3693.345471146975,869.1046284947897,0.0,0.0,0.7646836356673431,0.0
2024-01-29,3752.0311343762282,869.1046284947897,0.0,0.0,0.7683642279692123,0.0
2024-01-30,3711.858813548089,869.1046284947897,0.0,0.0,0.765857304345035,0.0
2024-01-31,3600.776079039141,869.1046284947897,0.0,0.0,0.7586340807044274,0.0
2024-02-01,3665.1633931502042,905.778567001772,0.018346142324653557,0.0,0.7528681617047212,0.0
2024-02-02,3757.5334292233624,905.778567001772,0.0,0.0,0.7589433110674985,0.0
2024-02-05,3747.1935807227783,905.778567001772,0.0,0.0,0.7582781493698384,0.0
2024-02-06,3736.853732222194,905.778567001772,0.0,0.0,0.7576093066765198,0.0
2024-02-07,3793.723295634642,905.778567001772,0.0,0.0,0.7612428486695294,0.0
2024-02-08,3803.028656850137,905.778567001772,0.0,0.0,0.7618270466171075,0.0
2024-02-09,3858.8647907354557,905.778567001772,0.0,0.0,0.7652733080525631,0.0
2024-02-12,3834.7383894209293,905.778567001772,0.0,0.0,0.7637965162107054,0.0
2024-02-13,3742.7129180033107,905.778567001772,0.0,0.0,0.7579887672803414,0.0
2024-02-14,3805.0968381018456,905.778567001772,0.0,0.0,0.7619565005726332,0.0
2024-02-15,3819.5730491058475,905.778567001772,0.0,0.0,0.7628586872520182,0.0
2024-02-16,3766.839319317837,905.778567001772,0.0,0.0,0.7595388360855791,0.0
2024-02-20,3723.0663860897816,905.778567001772,0.0,0.0,0.7567116798169472,0.0
2024-02-21,3699.629378525825,905.778567001772,0.0,0.0,0.7551704578141571,0.0
2024-02-22,3862.6565885833334,905.778567001772,0.0,0.0,0.7655037287863131,0.0
2024-02-23,3843.699714859865,905.778567001772,0.0,0.0,0.7643472086281862,0.0
2024-02-26,3840.252217228036,905.778567001772,0.0,0.0,0.7641356567836111,0.0
2024-02-27,3854.383863576498,905.778567001772,0.0,0.0,0.7650004257330777,0.0
2024-02-28,3820.951836606987,905.778567001772,0.0,0.0,0.7629442595104509,0.0
2024-02-29,3871.2725560482586,905.778567001772,0.0,0.0,0.7660256275196551,0.0
2024-03-01,3958.1195515196064,970.3950630661047,0.032324410237285064,0.0,0.7548343220978383,0.0
2024-03-04,3933.842869817313,970.3950630661047,0.0,0.0,0.7533213462816399,0.0
2024-03-05,3828.306577955133,970.3950630661047,0.0,0.0,0.7465210679170748,0.0
2024-03-06,3863.3728959695572,970.3950630661047,0.0,0.0,0.7488217966020148,0.0
2024-03-07,3950.3644034097697,970.3950630661047,0.0,0.0,0.7543530257035262,0.0
2024-03-08,3862.0243207778635,970.3950630661047,0.0,0.0,0.7487340880156202,0.0
2024-03-11,3840.1074516400486,970.3950630661047,0.0,0.0,0.7473000234272964,0.0
2024-03-12,3923.389795240151,970.3950630661047,0.0,0.0,0.7526641211527373,0.0
2024-03-13,3875.5113661680266,970.3950630661047,0.0,0.0,0.7496085106245997,0.0
2024-03-14,3860.3384077672627,970.3950630661047,0.0,0.0,0.7486243534728447,0.0
2024-03-15,3790.5425921680303,970.3950630661047,0.0,0.0,0.7439957368976351,0.0
2024-03-18,3843.8160980908665,970.3950630661047,0.0,0.0,0.7475438370872953,0.0
2024-03-19,3857.303143481029,970.3950630661047,0.0,0.0,0.7484265490758473,0.0
2024-03-20,3925.963030887911,970.3950630661047,0.0,0.0,0.7528262351348132,0.0
2024-03-21,3951.60536162856,970.3950630661047,0.0,0.0,0.754430168435094,0.0
2024-03-22,3956.6656876068278,970.3950630661047,0.0,0.0,0.7547442367684484,0.0
2024-03-25,3935.7478971934165,970.3950630661047,0.0,0.0,0.7534407466092801,0.0
2024-03-26,3916.5160197906066,970.3950630661047,0.0,0.0,0.7522300283817079,0.0
2024-03-27,3936.084717623032,970.3950630661047,0.0,0.0,0.7534618452897228,0.0
2024-03-28,3921.9144596717215,970.3950630661047,0.0,0.0,0.7525710789859169,0.0
2024-04-01,3935.735277770323,983.5979217356994,0.0066047317006475625,0.0,0.7500853456046138,0.0
2024-04-02,3883.335835292691,983.5979217356994,0.0,0.0,0.7467131447152923,0.0
2024-04-03,3894.756266223725,983.5979217356994,0.0,0.0,0.7474558471692567,0.0
2024-04-04,3804.066547968031,983.5979217356994,0.0,0.0,0.741435143330735,0.0
2024-04-05,3871.243993044744,983.5979217356994,0.0,0.0,0.7459220024615144,0.0
2024-04-08,3872.923422733119,983.5979217356994,0.0,0.0,0.7460321792157782,0.0
2024-04-09,3893.0768365353506,983.5979217356994,0.0,0.0,0.7473469024538818,0.0
2024-04-10,3840.006240282546,983.5979217356994,0.0,0.0,0.7438551241355986,0.0
2024-04-11,3932.3761608518344,983.5979217356994,0.0,0.0,0.7498718633461984,0.0
2024-04-12,3836.9829577933833,983.5979217356994,0.0,0.0,0.7436532993356431,0.0
2024-04-15,3741.9261042477397,983.5979217356994,0.0,0.0,0.7371412758207213,0.0
2024-04-16,3741.9261042477397,983.5979217356994,0.0,0.0,0.7371412758207213,0.0
2024-04-17,3674.4123096582193,983.5979217356994,0.0,0.0,0.7323114994062302,0.0
2024-04-18,3641.4951272076464,983.5979217356994,0.0,0.0,0.7298917374935671,0.0
2024-04-19,3532.3306522128737,983.5979217356994,0.0,0.0,0.7215442101606451,0.0
2024-04-22,3582.378996143478,983.5979217356994,0.0,0.0,0.7254344325950528,0.0
2024-04-23,3660.305203292571,983.5979217356994,0.0,0.0,0.7312798067082168,0.0
2024-04-24,3677.771426576708,983.5979217356994,0.0,0.0,0.732555994473197,0.0
2024-04-25,3649.2208643326044,983.5979217356994,0.0,0.0,0.7304635815964549,0.0
2024-04-26,3732.1856180885607,983.5979217356994,0.0,0.0,0.7364552510548902,0.0
2024-04-29,3753.3465351787736,983.5979217356994,0.0,0.0,0.7379410847048659,0.0
2024-04-30,3647.8777841570372,983.5979217356994,0.0,0.0,0.7303643433429905,0.0
2024-05-01,3608.5343369221846,978.1924337875425,0.00270139327743982,0.0,0.7289225091254448,0.0
2024-05-02,3674.839949482142,978.1924337875425,0.0,0.0,0.7338135953579722,0.0
2024-05-03,3782.5440209669882,978.1924337875425,0.0,0.0,0.7413929809235974,0.0
2024-05-06,3845.1471350997504,978.1924337875425,0.0,0.0,0.7456033802040279,0.0
2024-05-07,3843.800537428244,978.1924337875425,0.0,0.0,0.7455142575004639,0.0
2024-05-08,3840.7713378368016,978.1924337875425,0.0,0.0,0.7453135457060353,0.0
2024-05-09,3851.205276214855,978.1924337875425,0.0,0.0,0.746003558982201,0.0
2024-05-10,3865.0051926361166,978.1924337875425,0.0,0.0,0.7469104477139475,0.0
2024-05-13,3877.7947737020795,978.1924337875425,0.0,0.0,0.7477451771245555,0.0
2024-05-14,3913.8086484153964,978.1924337875425,0.0,0.0,0.7500663620375032,0.0
2024-05-15,4004.0113373229024,978.1924337875425,0.0,0.0,0.7556968871018318,0.0
2024-05-16,3991.557502437589,978.1924337875425,0.0,0.0,0.7549346506494836,0.0
2024-05-17,3988.5285609139264,978.1924337875425,0.0,0.0,0.754748544770756,0.0
2024-05-20,4029.5907575226074,978.1924337875425,0.0,0.0,0.7572476976821003,0.0
2024-05-21,4040.0244378328816,978.1924337875425,0.0,0.0,0.7578746245623561,0.0
2024-05-22,4039.0151347486994,978.1924337875425,0.0,0.0,0.7578141202364165,0.0
2024-05-23,4009.396179602254,978.1924337875425,0.0,0.0,0.7560249997832386,0.0
2024-05-24,4066.6147095234437,978.1924337875425,0.0,0.0,0.7594578036869949,0.0
2024-05-28,4088.4918893637323,978.1924337875425,0.0,0.0,0.7607449249606381,0.0
2024-05-29,4044.736755479817,978.1924337875425,0.0,0.0,0.7581567125568096,0.0
2024-05-30,3977.758360219665,978.1924337875425,0.0,0.0,0.7540845005644025,0.0
2024-05-31,3977.758360219665,978.1924337875425,0.0,0.0,0.7540845005644025,0.0
2024-06-03,3997.0870568127025,1003.8605167128026,0.012840461693476754,0.0,0.7488519758403046,0.0
2024-06-04,4012.1049910228544,1003.8605167128026,0.0,0.0,0.7497920620325351,0.0
2024-06-05,4133.582397078198,1003.8605167128026,0.0,0.0,0.7571451539414391,0.0
2024-06-06,4130.912485244005,1003.8605167128026,0.0,0.0,0.7569881907935151,0.0
2024-06-07,4123.570355642849,1003.8605167128026,0.0,0.0,0.7565555016324429,0.0
2024-06-10,4148.266400394768,1003.8605167128026,0.0,0.0,0.7580048097640812,0.0
2024-06-11,4189.983197061098,1003.8605167128026,0.0,0.0,0.7604141903440278,0.0
2024-06-12,4273.749441858627,1003.8605167128026,0.0,0.0,0.7651101145798032,0.0
2024-06-13,4307.455991250896,1003.8605167128026,0.0,0.0,0.7669481664463206,0.0
2024-06-14,4340.161003848165,1003.8605167128026,0.0,0.0,0.7687043140052319,0.0
2024-06-17,4421.257336811501,1003.8605167128026,0.0,0.0,0.7729468247969566,0.0
2024-06-18,4422.259129492243,1003.8605167128026,0.0,0.0,0.7729982600933509,0.0
2024-06-20,4367.8611472136,1003.8605167128026,0.0,0.0,0.77017114718649,0.0
2024-06-21,4347.837064342902,1003.8605167128026,0.0,0.0,0.7691126641001396,0.0
2024-06-24,4272.747905063627,1003.8605167128026,0.0,0.0,0.7650550561330498,0.0
2024-06-25,4347.169714327225,1003.8605167128026,0.0,0.0,0.7690772197357927,0.0
2024-06-26,4360.7337057501545,1003.8605167128026,0.0,0.0,0.7697955012962403,0.0
2024-06-27,4376.101435769904,1003.8605167128026,0.0,0.0,0.7706039196195666,0.0
2024-06-28,4338.349588679079,1003.8605167128026,0.0,0.0,0.7686077398344346,0.0
2024-07-01,4378.393123708263,1088.0847907848092,0.042133203637822136,0.0,0.7514876439730794,0.0
2024-07-02,4446.459538349467,1088.0847907848092,0.0,0.0,0.755291871791392,0.0
2024-07-03,4500.848063468111,1088.0847907848092,0.0,0.0,0.7582489398794791,0.0
2024-07-05,4570.216338401807,1088.0847907848092,0.0,0.0,0.7619183184738888,0.0
2024-07-08,4587.477274722865,1088.0847907848092,0.0,0.0,0.7628141295042075,0.0
2024-07-09,4591.059573182434,1088.0847907848092,0.0,0.0,0.7629992001975766,0.0
2024-07-10,4664.988475003971,1088.0847907848092,0.0,0.0,0.7667550956202774,0.0
2024-07-11,4505.732471666481,1088.0847907848092,0.0,0.0,0.7585110084482286,0.0
2024-07-12,4544.487947083879,1088.0847907848092,0.0,0.0,0.7605704309364458,0.0
2024-07-15,4563.703295244692,1088.0847907848092,0.0,0.0,0.7615785426018873,0.0
2024-07-16,4565.657208191827,1088.0847907848092,0.0,0.0,0.7616805771505277,0.0
2024-07-17,4360.806909398814,1088.0847907848092,0.0,0.0,0.7504854460674081,0.0
2024-07-18,4328.56472658484,1088.0847907848092,0.0,0.0,0.7486268868518715,0.0
2024-07-19,4269.617320702528,1088.0847907848092,0.0,0.0,0.7451563667055354,0.0
2024-07-22,4362.761071792258,1088.0847907848092,0.0,0.0,0.750597208309229,0.0
2024-07-23,4340.288952606577,1088.0847907848092,0.0,0.0,0.7493059096603797,0.0
2024-07-24,4105.150633393036,1088.0847907848092,0.0,0.0,0.7349464397399048,0.0
2024-07-25,4039.0386305915868,1088.0847907848092,0.0,0.0,0.7306079762288779,0.0
2024-07-26,4098.637590235921,1088.0847907848092,0.0,0.0,0.7345252497129959,0.0
2024-07-29,4107.756100102191,1088.0847907848092,0.0,0.0,0.7351145578585496,0.0
2024-07-30,4024.3829115333733,1088.0847907848092,0.0,0.0,0.7296269230081224,0.0
2024-07-31,4198.620161363777,1088.0847907848092,0.0,0.0,0.7408470523727057,0.0
2024-08-01,4050.3046734146947,1130.7052449840667,0.021320887543400432,0.0,0.7208345208187014,0.0
2024-08-02,3909.2876341550823,1130.7052449840667,0.0,0.0,0.7107643768380715,0.0
2024-08-05,3748.3549954002037,1130.7052449840667,0.0,0.0,0.6983462755337708,0.0
2024-08-06,3793.64670899551,1130.7052449840667,0.0,0.0,0.7019476689004978,0.0
2024-08-07,3734.542063484318,1130.7052449840667,0.0,0.0,0.6972305504227949,0.0
2024-08-08,3894.5114727772843,1130.7052449840667,0.0,0.0,0.7096669883019424,0.0
2024-08-09,3922.4579210251145,1130.7052449840667,0.0,0.0,0.7117355322224687,0.0
2024-08-12,3932.7372893312972,1130.7052449840667,0.0,0.0,0.7124889963915373,0.0
2024-08-13,4070.8629179558143,1130.7052449840667,0.0,0.0,0.7222443330143254,0.0
2024-08-14,4073.1116835450557,1130.7052449840667,0.0,0.0,0.7223976819609447,0.0
2024-08-15,4220.231882455294,1130.7052449840667,0.0,0.0,0.7320750905454436,0.0
2024-08-16,4225.692889131312,1130.7052449840667,0.0,0.0,0.7324213390205673,0.0
2024-08-19,4306.9621457626345,1130.7052449840667,0.0,0.0,0.7374703545754399,0.0
2024-08-20,4292.828383395066,1130.7052449840667,0.0,0.0,0.736605998656339,0.0
2024-08-21,4323.344673719443,1130.7052449840667,0.0,0.0,0.7384651628963687,0.0
2024-08-22,4219.589483445063,1130.7052449840667,0.0,0.0,0.7320343011043559,0.0
2024-08-23,4286.082824734211,1130.7052449840667,0.0,0.0,0.7361914617097525,0.0
2024-08-26,4223.76569210062,1130.7052449840667,0.0,0.0,0.7322992496722209,0.0
2024-08-27,4242.074925016876,1130.7052449840667,0.0,0.0,0.7334546737220657,0.0
2024-08-28,4170.121315158578,1130.7052449840667,0.0,0.0,0.7288555513064088,0.0
2024-08-29,4160.805914421176,1130.7052449840667,0.0,0.0,0.7282485008336749,0.0
2024-08-30,4232.116879233619,1130.7052449840667,0.0,0.0,0.7328275004567402,0.0
2024-09-03,4071.269534362702,1750.3102857366075,0.3099574991258335,0.0,0.5700824347384819,0.0
2024-09-04,4058.9759061280124,1750.3102857366075,0.0,0.0,0.5687803213874495,0.0
2024-09-05,4063.5859186306484,1750.3102857366075,0.0,0.0,0.5692695267714608,0.0
2024-09-06,3938.5992596591796,1750.3102857366075,0.0,0.0,0.555600818884004,0.0
2024-09-09,3993.4089734128606,1750.3102857366075,0.0,0.0,0.5617002171854311,0.0
2024-09-10,4034.131665982955,1750.3102857366075,0.0,0.0,0.5661246506910608,0.0
2024-09-11,4131.457465255629,1750.3102857366075,0.0,0.0,0.576345563168394,0.0
2024-09-12,4180.120364891965,1750.3102857366075,0.0,0.0,0.5812775391739601,0.0
2024-09-13,4199.585407044053,1750.3102857366075,0.0,0.0,0.5832183141695905,0.0
2024-09-16,4177.303352996738,1750.3102857366075,0.0,0.0,0.5809951689333359,0.0
2024-09-17,4179.864165899266,1750.3102857366075,0.0,0.0,0.5812518741598769,0.0
2024-09-18,4157.069713866551,1750.3102857366075,0.0,0.0,0.578955753400484,0.0
2024-09-19,4280.007173237912,1750.3102857366075,0.0,0.0,0.5910496840563791,0.0
2024-09-20,4268.481553469087,1750.3102857366075,0.0,0.0,0.5899454492630775,0.0
2024-09-23,4281.799781503831,1750.3102857366075,0.0,0.0,0.5912208942376392,0.0
2024-09-24,4305.875424670789,1750.3102857366075,0.0,0.0,0.5935065200195778,0.0
2024-09-25,4312.050879716873,1750.3102857366075,0.0,0.0,0.5940886750734417,0.0
2024-09-26,4348.438591168531,1750.3102857366075,0.0,0.0,0.5974853389234004,0.0
2024-09-27,4317.944633573436,1750.3102857366075,0.0,0.0,0.5946427214171828,0.0
2024-09-30,4330.757133428102,1750.3102857366075,0.0,0.0,0.5958419667022259,0.0
2024-10-01,4264.5680021832895,2009.8342974817901,0.12982691933225715,0.0,0.5287132726098318,0.0
2024-10-02,4272.172158546913,2009.8342974817901,0.0,0.0,0.5295521287781175,0.0
2024-10-03,4268.485359001602,2009.8342974817901,0.0,0.0,0.5291457909669649,0.0
2024-10-04,4322.175038887295,2009.8342974817901,0.0,0.0,0.5349947007238272,0.0
2024-10-07,4270.0983779031485,2009.8342974817901,0.0,0.0,0.5293236549578682,0.0
2024-10-08,4337.613732485652,2009.8342974817901,0.0,0.0,0.5366497753293346,0.0
2024-10-09,4373.790938129223,2009.8342974817901,0.0,0.0,0.5404823125036138,0.0
2024-10-10,4368.721324151582,2009.8342974817901,0.0,0.0,0.5399490724274782,0.0
2024-10-11,4373.5605572581135,2009.8342974817901,0.0,0.0,0.5404581070344658,0.0
2024-10-14,4413.194181575888,2009.8342974817901,0.0,0.0,0.5445851202577026,0.0
2024-10-15,4348.674307523478,2009.8342974817901,0.0,0.0,0.5378282769981989,0.0
2024-10-16,4349.365626538696,2009.8342974817901,0.0,0.0,0.5379017378492384,0.0
2024-10-17,4353.052602485901,2009.8342974817901,0.0,0.0,0.5382931287496886,0.0
2024-10-18,4381.625475363956,2009.8342974817901,0.0,0.0,0.5413039501476686,0.0
2024-10-21,4390.6119169542335,2009.8342974817901,0.0,0.0,0.5422427817587641,0.0
2024-10-22,4395.220592787765,2009.8342974817901,0.0,0.0,0.5427227700971867,0.0
2024-10-23,4321.483543470184,2009.8342974817901,0.0,0.0,0.5349202936295627,0.0
2024-10-24,4358.582625401976,2009.8342974817901,0.0,0.0,0.5388789268859091,0.0
2024-10-25,4385.542479378484,2009.8342974817901,0.0,0.0,0.541713640460137,0.0
2024-10-28,4386.464355666704,2009.8342974817901,0.0,0.0,0.5418099556912248,0.0
2024-10-29,4431.397445627552,2009.8342974817901,0.0,0.0,0.5464558703790183,0.0
2024-10-30,4394.759654643654,2009.8342974817901,0.0,0.0,0.5426748092223588,0.0
2024-10-31,4274.476320061787,2009.8342974817901,0.0,0.0,0.5298057242594015,0.0
2024-11-01,4309.378587848791,1576.4357530304778,0.21659097673728753,0.0,0.6341849013972516,0.0
2024-11-04,4292.374707190833,1576.4357530304778,0.0,0.0,0.6327357557136049,0.0
2024-11-05,4361.761012729177,1576.4357530304778,0.0,0.0,0.6385781457466663,0.0
2024-11-06,4513.14927754866,1576.4357530304778,0.0,0.0,0.6507016151952487,0.0
2024-11-07,4605.5726721385345,1576.4357530304778,0.0,0.0,0.6577112413040089,0.0
2024-11-08,4609.687120387729,1576.4357530304778,0.0,0.0,0.6580167564826219,0.0
2024-11-11,4605.847080663396,1576.4357530304778,0.0,0.0,0.6577316342853009,0.0
2024-11-12,4595.151236829801,1576.4357530304778,0.0,0.0,0.6569349577886664,0.0
2024-11-13,4586.649821383235,1576.4357530304778,0.0,0.0,0.6562990822449447,0.0
2024-11-14,4543.317419046171,1576.4357530304778,0.0,0.0,0.6530209959749111,0.0
2024-11-15,4399.882382482427,1576.4357530304778,0.0,0.0,0.641709569486026,0.0
2024-11-18,4440.197760716774,1576.4357530304778,0.0,0.0,0.6449627160804665,0.0
2024-11-19,4478.319130470023,1576.4357530304778,0.0,0.0,0.647984945444247,0.0
2024-11-20,4474.753709223516,1576.4357530304778,0.0,0.0,0.6477044647661669,0.0
2024-11-21,4495.871408271772,1576.4357530304778,0.0,0.0,0.6493592432092125,0.0
2024-11-22,4503.276029430755,1576.4357530304778,0.0,0.0,0.6499357928033227,0.0
2024-11-25,4512.326891785937,1576.4357530304778,0.0,0.0,0.6506379544664286,0.0
2024-11-26,4543.043010521311,1576.4357530304778,0.0,0.0,0.6530000377765335,0.0
2024-11-27,4495.871408271772,1576.4357530304778,0.0,0.0,0.6493592432092125,0.0
2024-11-29,4544.140014761859,1576.4357530304778,0.0,0.0,0.6530838072970134,0.0
2024-12-02,4613.418545837901,1292.5052377703219,0.1418943104748405,0.0,0.7198378545262527,0.0
2024-12-03,4634.442333925429,1292.5052377703219,0.0,0.0,0.7211087883629886,0.0
2024-12-04,4715.836309919669,1292.5052377703219,0.0,0.0,0.7259223703224045,0.0
2024-12-05,4696.9142798393805,1292.5052377703219,0.0,0.0,0.724818218778623,0.0
2024-12-06,4756.382925995036,1292.5052377703219,0.0,0.0,0.7282587928935664,0.0
2024-12-09,4700.818661495759,1292.5052377703219,0.0,0.0,0.7250467778395311,0.0
2024-12-10,4675.890491751852,1292.5052377703219,0.0,0.0,0.7235809435549726,0.0
2024-12-11,4797.830164115516,1292.5052377703219,0.0,0.0,0.7306062962717238,0.0
2024-12-12,4751.877516504621,1292.5052377703219,0.0,0.0,0.7280011462246063,0.0
2024-12-13,4802.936141586996,1292.5052377703219,0.0,0.0,0.7308926873753417,0.0
2024-12-16,4904.152079927178,1292.5052377703219,0.0,0.0,0.7364467462050005,0.0
2024-12-17,4872.015254998605,1292.5052377703219,0.0,0.0,0.7347082941819131,0.0
2024-12-18,4613.718829828433,1292.5052377703219,0.0,0.0,0.719856088885593,0.0
2024-12-19,4581.581774973373,1292.5052377703219,0.0,0.0,0.7178910469675436,0.0
2024-12-20,4639.848825313928,1292.5052377703219,0.0,0.0,0.721433760790068,0.0
2024-12-23,4702.685434634453,1292.5052377703219,0.0,0.0,0.72515592298578,0.0
2024-12-24,4794.641543609618,1292.5052377703219,0.0,0.0,0.7304271391272209,0.0
2024-12-26,4788.330751352234,1292.5052377703219,0.0,0.0,0.7300718549140917,0.0
2024-12-27,4693.069219216353,1292.5052377703219,0.0,0.0,0.7245927606441434,0.0
2024-12-30,4602.014651992244,1292.5052377703219,0.0,0.0,0.7191436065483218,0.0
2024-12-31,4545.218441381732,1292.5052377703219,0.0,0.0,0.7156340769009544,0.0
2025-01-02,4529.855253756557,1236.431665259603,0.02802277486792514,0.0,0.7270483059620405,0.0
2025-01-03,4637.435298203359,1236.431665259603,0.0,0.0,0.7333802876476524,0.0
2025-01-06,4714.758864371588,1236.431665259603,0.0,0.0,0.7377529369310805,0.0
2025-01-07,4589.452488197148,1236.431665259603,0.0,0.0,0.7305927736610465,0.0
2025-01-08,4590.063749078832,1236.431665259603,0.0,0.0,0.7306286507441778,0.0
2025-01-10,4483.094497831326,1236.431665259603,0.0,0.0,0.7242012931340795,0.0
2025-01-13,4462.923356418149,1236.431665259603,0.0,0.0,0.7229547615955614,0.0
2025-01-14,4455.282829238295,1236.431665259603,0.0,0.0,0.7224796466016968,0.0
2025-01-15,4600.760346825911,1236.431665259603,0.0,0.0,0.7312549291743432,0.0
2025-01-16,4555.833373545732,1236.431665259603,0.0,0.0,0.7286047219287768,0.0
2025-01-17,4665.247902161168,1236.431665259603,0.0,0.0,0.7349697827018307,0.0
2025-01-21,4702.228483979457,1236.431665259603,0.0,0.0,0.7370541075423835,0.0
2025-01-22,4792.6936914215,1236.431665259603,0.0,0.0,0.7420173821096251,0.0
2025-01-23,4808.280376222049,1236.431665259603,0.0,0.0,0.7428536673164868,0.0
