date,equity,cash,cost,QQQ,QLD,TQQQ
2023-06-13,17842.486706546224,5.638867150992155e-11,0.0,0.2832880919663213,0.0,0.7167119080336756
2023-06-14,18152.206544455446,5.638867150992155e-11,0.0,0.28047823323826043,0.0,0.7195217667617366
2023-06-15,18671.089663351093,5.638867150992155e-11,0.0,0.2759327568677324,0.0,0.7240672431322646
2023-06-16,18378.686291832943,5.638867150992155e-11,0.0,0.27855872666762804,0.0,0.7214412733323688
2023-06-20,18306.358506530807,5.638867150992155e-11,0.0,0.27925897544479805,0.0,0.7207410245551988
2023-06-21,17707.910867188475,5.638867150992155e-11,0.0,0.28476245864517635,0.0,0.7152375413548205
2023-06-22,18187.956215807273,5.638867150992155e-11,0.0,0.2805177155995911,0.0,0.7194822844004058
2023-06-23,17749.429338055445,5.638867150992155e-11,0.0,0.284598751516366,0.0,0.7154012484836308
2023-06-26,17179.66464947204,5.638867150992155e-11,0.0,0.2900957557120909,0.0,0.7099042442879059
2023-06-27,17868.464808113116,5.638867150992155e-11,0.0,0.2837087115489232,0.0,0.7162912884510736
2023-06-28,17956.60093306115,5.638867150992155e-11,0.0,0.28286711663726594,0.0,0.7171328833627311
2023-06-29,17858.40464519208,5.638867150992155e-11,0.0,0.283852931268864,0.0,0.7161470687311329
2023-06-30,18513.603031328064,5.638867150992155e-11,0.0,0.2780294275174053,0.0,0.7219705724825914
2023-07-03,18616.022408693367,-2.473825588822365e-10,0.4200589661915883,0.2997175193884262,0.0,0.7002824806115872
2023-07-05,18606.39799080071,-2.473825588822365e-10,0.0,0.2998644806932475,0.0,0.7001355193067658
2023-07-06,18257.571700101907,-2.473825588822365e-10,0.0,0.3032662601844216,0.0,0.6967337398155921
2023-07-07,18109.710845931633,-2.473825588822365e-10,0.0,0.30472727816436657,0.0,0.695272721835647
2023-07-10,18120.994639999568,-2.473825588822365e-10,0.0,0.3046373182020884,0.0,0.6953626817979253
2023-07-11,18328.277628171098,-2.473825588822365e-10,0.0,0.3026800394179059,0.0,0.6973199605821075
2023-07-12,18872.050504758758,-2.473825588822365e-10,0.0,0.29767141984686185,0.0,0.7023285801531514
2023-07-13,19627.466099446698,-2.473825588822365e-10,0.0,0.2910742730175746,0.0,0.7089257269824379
2023-07-14,19613.627364378342,-2.473825588822365e-10,0.0,0.2912182206705696,0.0,0.708781779329443
2023-07-17,20052.257764932496,-2.473825588822365e-10,0.0,0.28750807688373564,0.0,0.7124919231162766
2023-07-18,20440.487467433166,-2.473825588822365e-10,0.0,0.28435474778625935,0.0,0.7156452522137529
2023-07-19,20439.131581440764,-2.473825588822365e-10,0.0,0.28430727349073265,0.0,0.7156927265092794
2023-07-20,19278.806245347507,-2.473825588822365e-10,0.0,0.2944704615764337,0.0,0.7055295384235791
2023-07-21,19141.774262487266,-2.473825588822365e-10,0.0,0.29568900912598445,0.0,0.7043109908740284
2023-07-24,19204.50133601797,-2.473825588822365e-10,0.0,0.2951939413102239,0.0,0.7048060586897891
2023-07-25,19514.517637923906,-2.473825588822365e-10,0.0,0.29247331992175307,0.0,0.7075266800782596
2023-07-26,19353.420507518647,-2.473825588822365e-10,0.0,0.29392683382119184,0.0,0.7060731661788209
2023-07-27,19223.010191517096,-2.473825588822365e-10,0.0,0.2952154611157734,0.0,0.7047845388842393
2023-07-28,20059.04845958278,-2.473825588822365e-10,0.0,0.28806432427883855,0.0,0.7119356757211738
2023-07-31,20090.484234855096,-2.473825588822365e-10,0.0,0.28776356271887565,0.0,0.7122364372811366
2023-08-01,19965.7941967003,-1.964508555829525e-10,0.21106257299058417,0.2994682352026351,0.0,0.7005317647973748
2023-08-02,18919.979042946357,-1.964508555829525e-10,0.0,0.309086744529489,0.0,0.6909132554705214
2023-08-03,18817.277208314383,-1.964508555829525e-10,0.0,0.31027560364488904,0.0,0.6897243963551214
2023-08-04,18609.510983390024,-1.964508555829525e-10,0.0,0.312270847005958,0.0,0.6877291529940526
2023-08-07,18976.023857444692,-1.964508555829525e-10,0.0,0.3088323150243957,0.0,0.6911676849756148
2023-08-08,18590.217289242824,-1.964508555829525e-10,0.0,0.312561279558643,0.0,0.6874387204413676
2023-08-09,18100.140493208357,-1.964508555829525e-10,0.0,0.3174946350240142,0.0,0.6825053649759967
2023-08-10,18166.7563581718,-1.964508555829525e-10,0.0,0.31691508122521006,0.0,0.6830849187748007
2023-08-11,17881.178276042774,-1.964508555829525e-10,0.0,0.31992369248482905,0.0,0.680076307515182
2023-08-14,18349.793688004735,-1.964508555829525e-10,0.0,0.31525199349932553,0.0,0.6847480065006852
2023-08-15,17902.655423318905,-1.964508555829525e-10,0.0,0.31969693922337616,0.0,0.6803030607766348
2023-08-16,17437.631944039615,-1.964508555829525e-10,0.0,0.3247470547186537,0.0,0.6752529452813575
2023-08-17,16977.57957909257,-1.964508555829525e-10,0.0,0.3299036074839203,0.0,0.6700963925160914
2023-08-18,16917.665759007083,-1.964508555829525e-10,0.0,0.3306564389427273,0.0,0.6693435610572844
2023-08-21,17555.312627987005,-1.964508555829525e-10,0.0,0.3237801789515372,0.0,0.6762198210484739
2023-08-22,17494.303413154546,-1.964508555829525e-10,0.0,0.32444495381684985,0.0,0.6755550461831613
2023-08-23,18140.659618287784,-1.964508555829525e-10,0.0,0.3178187039199553,0.0,0.6821812960800555
2023-08-24,17202.35927184008,-1.964508555829525e-10,0.0,0.3279899620587311,0.0,0.6720100379412803
2023-08-25,17519.85428294119,-1.964508555829525e-10,0.0,0.3245424433472918,0.0,0.6754575566527193
2023-08-28,17827.0807037018,-1.964508555829525e-10,0.0,0.32135011539776215,0.0,0.6786498846022488
2023-08-29,18723.70345071924,-1.964508555829525e-10,0.0,0.3126437695316784,0.0,0.687356230468332
2023-08-30,18971.001031025102,-1.964508555829525e-10,0.0,0.31028904605225877,0.0,0.6897109539477516
2023-08-31,19106.865964009587,-1.964508555829525e-10,0.0,0.3090064600421597,0.0,0.6909935399578505
2023-09-01,19052.07207113756,-1.8917489796876907e-10,0.12654908820836544,0.302970777671083,0.0,0.697029222328927
2023-09-05,19093.95084068216,-1.8917489796876907e-10,0.0,0.30269052679292274,0.0,0.6973094732070872
2023-09-06,18691.342633172026,-1.8917489796876907e-10,0.0,0.30648690581385757,0.0,0.6935130941861526
2023-09-07,18367.759153234743,-1.8917489796876907e-10,0.0,0.3096558516362899,0.0,0.6903441483637204
2023-09-08,18413.392390629648,-1.8917489796876907e-10,0.0,0.30932010256375225,0.0,0.6906798974362579
2023-09-11,18913.845210863223,-1.8917489796876907e-10,0.0,0.30468386130751784,0.0,0.6953161386924921
2023-09-12,18429.161319255905,-1.8917489796876907e-10,0.0,0.3092296228437303,0.0,0.69077037715628
2023-09-13,18576.475676125134,-1.8917489796876907e-10,0.0,0.30794590732950555,0.0,0.6920540926705046
2023-09-14,18924.712028821406,-1.8917489796876907e-10,0.0,0.30475114908141837,0.0,0.6952488509185917
2023-09-15,18150.81915862979,-1.8917489796876907e-10,0.0,0.31230405555195134,0.0,0.687695944448059
2023-09-18,18184.98736391503,-1.8917489796876907e-10,0.0,0.31204225856468143,0.0,0.6879577414353291
2023-09-19,18097.529653298487,-1.8917489796876907e-10,0.0,0.3128819549164957,0.0,0.6871180450835148
2023-09-20,17476.751703287042,-1.8917489796876907e-10,0.0,0.3193266251345052,0.0,0.6806733748655056
2023-09-21,16696.96913653954,-1.8917489796876907e-10,0.0,0.3281150158455229,0.0,0.6718849841544885
2023-09-22,16707.18884971346,-1.8917489796876907e-10,0.0,0.3279601363195574,0.0,0.672039863680454
2023-09-25,16881.32287883772,-1.8917489796876907e-10,0.0,0.32611884487726195,0.0,0.6738811551227492
2023-09-26,16291.3053521868,-1.8917489796876907e-10,0.0,0.33285536248480735,0.0,0.6671446375152043
2023-09-27,16370.184062369139,-1.8917489796876907e-10,0.0,0.3320277109645677,0.0,0.6679722890354438
2023-09-28,16680.360388277066,-1.8917489796876907e-10,0.0,0.32857942423366376,0.0,0.6714205757663476
2023-09-29,16709.548926340256,-1.8917489796876907e-10,0.0,0.32824367697626644,0.0,0.6717563230237449
2023-10-02,17029.679354338667,-5.820766091346741e-11,0.4700118338880839,0.29693830521831466,0.0,0.7030616947816887
2023-10-03,16307.324398785599,-5.820766091346741e-11,0.0,0.30464953802314065,0.0,0.6953504619768629
2023-10-04,16834.546664461683,-5.820766091346741e-11,0.0,0.299124591748135,0.0,0.7008754082518686
2023-10-05,16694.956898180568,-5.820766091346741e-11,0.0,0.3007369561192431,0.0,0.6992630438807604
2023-10-06,17366.730733326687,-5.820766091346741e-11,0.0,0.29394800451725833,0.0,0.706051995482745
2023-10-09,17573.328129465342,-5.820766091346741e-11,0.0,0.2919737657530068,0.0,0.7080262342469964
2023-10-10,17805.2866112266,-5.820766091346741e-11,0.0,0.289765975369955,0.0,0.7102340246300483
2023-10-11,18111.30000255608,-5.820766091346741e-11,0.0,0.28690263215169637,0.0,0.7130973678483069
2023-10-12,17942.228867645834,-5.820766091346741e-11,0.0,0.2885997127394479,0.0,0.7114002872605553
2023-10-13,17394.543680275183,-5.820766091346741e-11,0.0,0.29394464656680885,0.0,0.7060553534331945
2023-10-16,17866.008042779173,-5.820766091346741e-11,0.0,0.289423596780852,0.0,0.7105764032191513
2023-10-17,17727.602488781013,-5.820766091346741e-11,0.0,0.2907278274354186,0.0,0.7092721725645846
2023-10-18,17128.154117095837,-5.820766091346741e-11,0.0,0.29695543376338823,0.0,0.7030445662366152
2023-10-19,16758.834121605047,-5.820766091346741e-11,0.0,0.3006597322947741,0.0,0.6993402677052293
2023-10-20,16155.114538963051,-5.820766091346741e-11,0.0,0.30724266051455446,0.0,0.6927573394854493
2023-10-23,16268.57913265407,-5.820766091346741e-11,0.0,0.3060204701520386,0.0,0.693979529847965
2023-10-24,16635.45972630896,-5.820766091346741e-11,0.0,0.3021827529509181,0.0,0.6978172470490854
2023-10-25,15662.135263348555,-5.820766091346741e-11,0.0,0.31310613176542934,0.0,0.6868938682345744
2023-10-26,14941.587811074636,-5.820766091346741e-11,0.0,0.3219474749692982,0.0,0.6780525250307057
2023-10-27,15109.131797553167,-5.820766091346741e-11,0.0,0.31990599988309176,0.0,0.680094000116912
2023-10-30,15495.16103894679,-5.820766091346741e-11,0.0,0.3154502988626448,0.0,0.6845497011373589
2023-10-31,15672.835437821395,-5.820766091346741e-11,0.0,0.3133656688391173,0.0,0.6866343311608863
2023-11-01,16318.511770917969,6.912159733474255e-11,0.19609960475976915,0.29398838776997016,0.0,0.7060116122300256
2023-11-02,17017.249209775408,6.912159733474255e-11,0.0,0.2870347948499556,0.0,0.7129652051500404
2023-11-03,17502.458509879638,6.912159733474255e-11,0.0,0.28235637188393053,0.0,0.7176436281160655
2023-11-06,17666.33717267404,6.912159733474255e-11,0.0,0.2808782413485516,0.0,0.7191217586514446
2023-11-07,18070.87339007181,6.912159733474255e-11,0.0,0.27718617833776427,0.0,0.722813821662232
2023-11-08,18097.498986741768,6.912159733474255e-11,0.0,0.2769565921624058,0.0,0.7230434078375904
2023-11-09,17748.086128303366,6.912159733474255e-11,0.0,0.2802357559919197,0.0,0.7197642440080764
2023-11-10,18712.201832336388,6.912159733474255e-11,0.0,0.27177277725095794,0.0,0.7282272227490384
2023-11-13,18572.676611958308,6.912159733474255e-11,0.0,0.27296055023102184,0.0,0.7270394497689745
2023-11-14,19530.76165831184,6.912159733474255e-11,0.0,0.2651580662803416,0.0,0.7348419337196549
2023-11-15,19574.76773644336,6.912159733474255e-11,0.0,0.26476109146794435,0.0,0.7352389085320521
2023-11-16,19602.599506456183,6.912159733474255e-11,0.0,0.26461145105904993,0.0,0.7353885489409466
2023-11-17,19613.83616899392,6.912159733474255e-11,0.0,0.2645215111825093,0.0,0.7354784888174871
2023-11-20,20191.723513581182,6.912159733474255e-11,0.0,0.2600792400581512,0.0,0.7399207599418453
2023-11-21,19890.487682016177,6.912159733474255e-11,0.0,0.2624843128214152,0.0,0.7375156871785814
2023-11-22,20082.313969593575,6.912159733474255e-11,0.0,0.2610411196314007,0.0,0.7389588803685958
2023-11-24,20001.391814748287,6.912159733474255e-11,0.0,0.2617276949512915,0.0,0.738272305048705
2023-11-27,19953.369375916784,6.912159733474255e-11,0.0,0.26212856845413074,0.0,0.7378714315458658
2023-11-28,20084.06122184467,6.912159733474255e-11,0.0,0.2611054068068345,0.0,0.7388945931931621
2023-11-29,20025.47648118036,6.912159733474255e-11,0.0,0.2616142194405196,0.0,0.738385780559477
2023-11-30,19888.637706095877,6.912159733474255e-11,0.0,0.26275193919378986,0.0,0.7372480608062066
2023-12-01,20018.23347841017,1.7462298274040222e-10,0.7130135105859877,0.29759762419820524,0.0,0.7024023758017861
2023-12-04,19562.46036583079,1.7462298274040222e-10,0.0,0.30170403237046806,0.0,0.698295967629523
2023-12-05,19675.807160186167,1.7462298274040222e-10,0.0,0.30071915921846015,0.0,0.699280840781531
2023-12-06,19396.85329768229,1.7462298274040222e-10,0.0,0.3032796169391174,0.0,0.6967203830608737
2023-12-07,20044.788537081473,1.7462298274040222e-10,0.0,0.2975768231578538,0.0,0.7024231768421375
2023-12-08,20239.823971749498,1.7462298274040222e-10,0.0,0.2960227162827869,0.0,0.7039772837172045
2023-12-11,20653.33014102769,1.7462298274040222e-10,0.0,0.29257399705438986,0.0,0.7074260029456018
2023-12-12,21054.24839240456,1.7462298274040222e-10,0.0,0.2892885569898582,0.0,0.7107114430101336
2023-12-13,21659.306874613845,1.7462298274040222e-10,0.0,0.2847833726997519,0.0,0.7152166273002399
2023-12-14,21628.53411009148,1.7462298274040222e-10,0.0,0.2849413365020538,0.0,0.7150586634979381
2023-12-15,21842.668316152376,1.7462298274040222e-10,0.0,0.2835118321713949,0.0,0.716488167828597
2023-12-18,22209.039114817446,1.7462298274040222e-10,0.0,0.2805911674688946,0.0,0.7194088325310976
2023-12-19,22479.252016791328,1.7462298274040222e-10,0.0,0.2786347773618907,0.0,0.7213652226381015
2023-12-20,21665.6863752915,1.7462298274040222e-10,0.0,0.28480184002855763,0.0,0.7151981599714342
2023-12-21,22251.433196182305,1.7462298274040222e-10,0.0,0.28053123996913404,0.0,0.7194687600308582
2023-12-22,22324.616830430197,1.7462298274040222e-10,0.0,0.28002995632961486,0.0,0.7199700436703774
2023-12-26,22656.576032491103,1.7462298274040222e-10,0.0,0.2776161376578517,0.0,0.7223838623421406
2023-12-27,22755.572085822,1.7462298274040222e-10,0.0,0.2769711073461074,0.0,0.7230288926538849
2023-12-28,22711.0095672864,1.7462298274040222e-10,0.0,0.2773796617956112,0.0,0.7226203382043811
2023-12-29,22457.094462599634,1.7462298274040222e-10,0.0,0.2793019244799815,0.0,0.7206980755200108
2024-01-02,21536.441238273608,-4.001776687800884e-11,0.37506086089603924,0.30358034027755365,0.0,0.6964196597224481
2024-01-03,20987.357123692902,-4.001776687800884e-11,0.0,0.30822634007215677,0.0,0.6917736599278451
2024-01-04,20711.00511935964,-4.001776687800884e-11,0.0,0.31073168106869853,0.0,0.6892683189313034
2024-01-05,20771.61068455526,-4.001776687800884e-11,0.0,0.3101925213913318,0.0,0.6898074786086701
2024-01-08,21767.97467890307,-4.001776687800884e-11,0.0,0.3021119904631646,0.0,0.6978880095368373
2024-01-09,21880.68214554508,-4.001776687800884e-11,0.0,0.3011495522524058,0.0,0.698850447747596
2024-01-10,22227.619384532656,-4.001776687800884e-11,0.0,0.29845832907517483,0.0,0.701541670924827
2024-01-11,22316.212753607393,-4.001776687800884e-11,0.0,0.2978920232620873,0.0,0.7021079767379146
2024-01-12,22338.321148463194,-4.001776687800884e-11,0.0,0.2977498655312839,0.0,0.702250134468718
2024-01-16,22328.32159041231,-4.001776687800884e-11,0.0,0.2978541027372708,0.0,0.702145897262731
2024-01-17,22019.694235438583,-4.001776687800884e-11,0.0,0.3003251214108348,0.0,0.699674878589167
2024-01-18,22774.203211282795,-4.001776687800884e-11,0.0,0.2944970133442305,0.0,0.7055029866557713
2024-01-19,23835.84336127739,-4.001776687800884e-11,0.0,0.2869602664318039,0.0,0.7130397335681978
2024-01-22,23913.331714032745,-4.001776687800884e-11,0.0,0.2864039082306164,0.0,0.7135960917693853
2024-01-23,24144.30676355871,-4.001776687800884e-11,0.0,0.28484114887823203,0.0,0.7151588511217697
2024-01-24,24466.04799608299,-4.001776687800884e-11,0.0,0.2826552064088368,0.0,0.7173447935911649
2024-01-25,24524.35039263754,-4.001776687800884e-11,0.0,0.28232759461959217,0.0,0.7176724053804094
2024-01-26,24159.0123584151,-4.001776687800884e-11,0.0,0.2848896137841082,0.0,0.7151103862158934
2024-01-29,24737.439265596055,-4.001776687800884e-11,0.0,0.2810772709977295,0.0,0.718922729002272
2024-01-30,24335.90773193545,-4.001776687800884e-11,0.0,0.2838130667912529,0.0,0.7161869332087487
2024-01-31,23175.389517345313,-4.001776687800884e-11,0.0,0.2921879579720938,0.0,0.7078120420279079
2024-02-01,23831.13039084947,-2.510205376893282e-10,0.22116806457218627,0.29683846458770674,0.0,0.7031615354123038
2024-02-02,24793.157098790274,-2.510205376893282e-10,0.0,0.2901426135372686,0.0,0.7098573864627415
2024-02-05,24694.598294143558,-2.510205376893282e-10,0.0,0.29092033669802425,0.0,0.7090796633019859
2024-02-06,24578.712069439538,-2.510205376893282e-10,0.0,0.29170529847907595,0.0,0.7082947015209342
2024-02-07,25172.115549082653,-2.510205376893282e-10,0.0,0.2877596514169145,0.0,0.7122403485830955
2024-02-08,25259.324699173198,-2.510205376893282e-10,0.0,0.2872972280406244,0.0,0.7127027719593856
2024-02-09,25859.60403573633,-2.510205376893282e-10,0.0,0.28339039610650973,0.0,0.7166096038934999
2024-02-12,25612.626247801792,-2.510205376893282e-10,0.0,0.28500362597442225,0.0,0.7149963740255876
2024-02-13,24631.70503485628,-2.510205376893282e-10,0.0,0.2917312020771666,0.0,0.7082687979228437
2024-02-14,25263.458541093325,-2.510205376893282e-10,0.0,0.2875355650503877,0.0,0.7124644349496223
2024-02-15,25435.749258328105,-2.510205376893282e-10,0.0,0.2864383712101657,0.0,0.7135616287898441
2024-02-16,24871.583299784354,-2.510205376893282e-10,0.0,0.29027940243180844,0.0,0.7097205975682016
2024-02-20,24408.152500939443,-2.510205376893282e-10,0.0,0.2935582202064924,0.0,0.7064417797935179
2024-02-21,24164.251785818404,-2.510205376893282e-10,0.0,0.29533462218111334,0.0,0.7046653778188972
2024-02-22,25845.957341865756,-2.510205376893282e-10,0.0,0.2842017730475919,0.0,0.7157982269524177
2024-02-23,25655.219284970157,-2.510205376893282e-10,0.0,0.28547160777505853,0.0,0.7145283922249511
2024-02-26,25626.76656185775,-2.510205376893282e-10,0.0,0.28563808379325817,0.0,0.7143619162067516
2024-02-27,25758.13628303807,-2.510205376893282e-10,0.0,0.28486476498237834,0.0,0.7151352350176314
2024-02-28,25420.820406678617,-2.510205376893282e-10,0.0,0.2871078571337075,0.0,0.7128921428663024
2024-02-29,25919.97411781935,-2.510205376893282e-10,0.0,0.28399182569943016,0.0,0.7160081743005795
2024-03-01,26870.510248335744,-2.764863893389702e-10,0.4404299394907494,0.29466573670277063,0.0,0.7053342632972397
2024-03-04,26617.09598288076,-2.764863893389702e-10,0.0,0.2964097835861486,0.0,0.7035902164138619
2024-03-05,25472.75674707447,-2.764863893389702e-10,0.0,0.3041662353993617,0.0,0.6958337646006492
2024-03-06,25848.679008437717,-2.764863893389702e-10,0.0,0.30162616876388215,0.0,0.6983738312361285
2024-03-07,26771.59883440157,-2.764863893389702e-10,0.0,0.2956482764466869,0.0,0.7043517235533234
2024-03-08,25831.751480670646,-2.764863893389702e-10,0.0,0.30198205735654843,0.0,0.6980179426434623
2024-03-11,25592.637312426647,-2.764863893389702e-10,0.0,0.3036718422699623,0.0,0.6963281577300485
2024-03-12,26460.59034449237,-2.764863893389702e-10,0.0,0.2979212300647911,0.0,0.7020787699352194
2024-03-13,25967.688119288425,-2.764863893389702e-10,0.0,0.3012428743166548,0.0,0.6987571256833558
2024-03-14,25800.859360645583,-2.764863893389702e-10,0.0,0.3024262910394707,0.0,0.69757370896054
2024-03-15,25050.630578221288,-2.764863893389702e-10,0.0,0.3077809392557065,0.0,0.6922190607443045
2024-03-18,25613.520656444027,-2.764863893389702e-10,0.0,0.3038879552199644,0.0,0.6961120447800463
2024-03-19,25755.999900688195,-2.764863893389702e-10,0.0,0.30295983591321657,0.0,0.6970401640867941
2024-03-20,26485.770087205245,-2.764863893389702e-10,0.0,0.29810545882589073,0.0,0.7018945411741198
2024-03-21,26764.173174368978,-2.764863893389702e-10,0.0,0.29640056569641055,0.0,0.7035994343035997
2024-03-22,26812.41860496269,-2.764863893389702e-10,0.0,0.296205633533661,0.0,0.7037943664663493
2024-03-25,26590.763536450075,-2.764863893389702e-10,0.0,0.2975907903089048,0.0,0.7024092096911057
2024-03-26,26390.388232348447,-2.764863893389702e-10,0.0,0.29887953715689364,0.0,0.7011204628431168
2024-03-27,26579.954839101123,-2.764863893389702e-10,0.0,0.2977586335307932,0.0,0.7022413664692172
2024-03-28,26447.858461455085,-2.764863893389702e-10,0.0,0.2986941813287393,0.0,0.7013058186712712
2024-04-01,26579.001779343726,-1.6007106751203537e-10,0.05512976911707574,0.29992275175954025,0.0,0.7000772482404657
2024-04-02,26011.524107861824,-1.6007106751203537e-10,0.0,0.3038210976236372,0.0,0.6961789023763689
2024-04-03,26149.426188919788,-1.6007106751203537e-10,0.0,0.30289717024265417,0.0,0.6971028297573519
2024-04-04,25169.145618848535,-1.6007106751203537e-10,0.0,0.30988243504967194,0.0,0.6901175649503345
2024-04-05,25873.8867496771,-1.6007106751203537e-10,0.0,0.304994110959576,0.0,0.6950058890404301
2024-04-08,25888.232361355378,-1.6007106751203537e-10,0.0,0.3049151125369707,0.0,0.6950848874630354
2024-04-09,26103.688381440003,-1.6007106751203537e-10,0.0,0.3035170975763958,0.0,0.6964829024236103
2024-04-10,25556.883437654215,-1.6007106751203537e-10,0.0,0.30730510373141495,0.0,0.6926948962685914
2024-04-11,26514.426358702854,-1.6007106751203537e-10,0.0,0.30093693785465253,0.0,0.6990630621453535
2024-04-12,25492.006925533293,-1.6007106751203537e-10,0.0,0.3080168995793069,0.0,0.6919831004206993
2024-04-15,24476.62306970449,-1.6007106751203537e-10,0.0,0.3155171937446471,0.0,0.6844828062553594
2024-04-16,24480.346161276117,-1.6007106751203537e-10,0.0,0.3154984808297055,0.0,0.684501519170301
2024-04-17,23764.26177444661,-1.6007106751203537e-10,0.0,0.321039866438178,0.0,0.6789601335618287
2024-04-18,23432.33282133791,-1.6007106751203537e-10,0.0,0.3237296052457155,0.0,0.6762703947542913
2024-04-19,22293.049990403706,-1.6007106751203537e-10,0.0,0.3332337451326253,0.0,0.6667662548673818
2024-04-22,22800.350323134473,-1.6007106751203537e-10,0.0,0.32909606743246345,0.0,0.6709039325675437
2024-04-23,23594.252068939037,-1.6007106751203537e-10,0.0,0.3227684500153147,0.0,0.6772315499846921
2024-04-24,23776.265252351743,-1.6007106751203537e-10,0.0,0.3213826403295009,0.0,0.6786173596705058
2024-04-25,23481.007013658545,-1.6007106751203537e-10,0.0,0.3238520637779767,0.0,0.6761479362220301
2024-04-26,24328.348780153363,-1.6007106751203537e-10,0.0,0.317396008607202,0.0,0.6826039913928045
2024-04-29,24557.971807547365,-1.6007106751203537e-10,0.0,0.3157049188857454,0.0,0.6842950811142611
2024-04-30,23450.469227511054,-1.6007106751203537e-10,0.0,0.32438073341607354,0.0,0.6756192665839332
2024-05-01,23048.337150073115,-1.5643308870494366e-10,0.6067305870002487,0.3014179486351089,0.0,0.6985820513648978
2024-05-02,23732.995647021922,-1.5643308870494366e-10,0.0,0.2964586369372285,0.0,0.703541363062778
2024-05-03,24869.810399195983,-1.5643308870494366e-10,0.0,0.2885933263027921,0.0,0.7114066736972141
2024-05-06,25528.81226286315,-1.5643308870494366e-10,0.0,0.28422305835336964,0.0,0.7157769416466364
2024-05-07,25529.96628132778,-1.5643308870494366e-10,0.0,0.2842554132651669,0.0,0.7157445867348393
2024-05-08,25491.359462384677,-1.5643308870494366e-10,0.0,0.2845177961906536,0.0,0.7154822038093525
2024-05-09,25607.034447055612,-1.5643308870494366e-10,0.0,0.28385042993801934,0.0,0.7161495700619868
2024-05-10,25748.98941797567,-1.5643308870494366e-10,0.0,0.28295126037870744,0.0,0.7170487396212987
2024-05-13,25887.492053904094,-1.5643308870494366e-10,0.0,0.28208674540354156,0.0,0.7179132545964645
2024-05-14,26280.825064684006,-1.5643308870494366e-10,0.0,0.2796521999529701,0.0,0.7203478000470358
2024-05-15,27269.408619431546,-1.5643308870494366e-10,0.0,0.27372672938708,0.0,0.7262732706129258
2024-05-16,27132.55225421976,-1.5643308870494366e-10,0.0,0.27454855200447736,0.0,0.7254514479955283
2024-05-17,27085.240211457087,-1.5643308870494366e-10,0.0,0.27489425626870045,0.0,0.7251057437313053
2024-05-20,27542.805366781955,-1.5643308870494366e-10,0.0,0.27221239566472766,0.0,0.727787604335278
2024-05-21,27660.444331786315,-1.5643308870494366e-10,0.0,0.27158498412893056,0.0,0.728415015871075
2024-05-22,27646.48043972703,-1.5643308870494366e-10,0.0,0.2716685032224436,0.0,0.728331496777562
2024-05-23,27313.138155467408,-1.5643308870494366e-10,0.0,0.27374705862648874,0.0,0.726252941373517
2024-05-24,27939.266605813125,-1.5643308870494366e-10,0.0,0.27014294855032106,0.0,0.7298570514496846
2024-05-28,28189.328638742445,-1.5643308870494366e-10,0.0,0.26875802578043634,0.0,0.7312419742195692
2024-05-29,27705.31978215891,-1.5643308870494366e-10,0.0,0.2715257726773517,0.0,0.7284742273226541
2024-05-30,26975.685842410985,-1.5643308870494366e-10,0.0,0.27588232424820336,0.0,0.7241176757518025
2024-05-31,26939.997948316875,-1.5643308870494366e-10,0.0,0.27573392108370925,0.0,0.7242660789162966
2024-06-03,27173.90319021059,1.2005330063402653e-10,0.7216736081531604,0.3012884690375563,0.0,0.6987115309624393
2024-06-04,27337.642532894057,1.2005330063402653e-10,0.0,0.3003034235398617,0.0,0.699696576460134
2024-06-05,28657.863688696973,1.2005330063402653e-10,0.0,0.2922441170515912,0.0,0.7077558829484045
2024-06-06,28630.91762901597,1.2005330063402653e-10,0.0,0.2924181774373683,0.0,0.7075818225626276
2024-06-07,28548.329785488728,1.2005330063402653e-10,0.0,0.29300461856043825,0.0,0.7069953814395575
2024-06-10,28795.62077580283,1.2005330063402653e-10,0.0,0.2916617219051717,0.0,0.7083382780948242
2024-06-11,29274.25230626942,1.2005330063402653e-10,0.0,0.2888619475015905,0.0,0.7111380524984053
2024-06-12,30205.941479912715,1.2005330063402653e-10,0.0,0.283618832316527,0.0,0.7163811676834689
2024-06-13,30598.19671307378,1.2005330063402653e-10,0.0,0.2815005638187468,0.0,0.7184994361812493
2024-06-14,30961.5696007308,1.2005330063402653e-10,0.0,0.27963820796699046,0.0,0.7203617920330057
2024-06-17,31876.535369994406,1.2005330063402653e-10,0.0,0.2749388178083794,0.0,0.7250611821916167
2024-06-18,31891.27676705855,1.2005330063402653e-10,0.0,0.2748967224258559,0.0,0.7251032775741404
2024-06-20,31279.413523534156,1.2005330063402653e-10,0.0,0.27811366379451025,0.0,0.7218863362054859
2024-06-21,31048.619554664383,1.2005330063402653e-10,0.0,0.27943029237266787,0.0,0.7205697076273283
2024-06-24,30192.065230598437,1.2005330063402653e-10,0.0,0.2840863080269342,0.0,0.7159136919730618
2024-06-25,31011.84639126209,1.2005330063402653e-10,0.0,0.27973946466070343,0.0,0.7202605353392927
2024-06-26,31169.5233052218,1.2005330063402653e-10,0.0,0.27889910687872765,0.0,0.7211008931212685
2024-06-27,31354.968369222293,1.2005330063402653e-10,0.0,0.2779652761004294,0.0,0.7220347238995667
