date,equity,deposit,deposited,daily_return,unit_wealth,drawdown,profit,profit_on_deposited
2025-08-25,45162.950732668316,100.0,20700.0,-0.008741976927664541,1.2794240233171894,-0.05555765640964794,24462.950732668316,1.181785059549194
2025-08-26,45687.22395515125,0.0,20700.0,0.011608480269286181,1.2942761918479178,-0.04459411609860087,24987.223955151247,1.2071122683647946
2025-08-27,45893.908442053034,0.0,20700.0,0.004523901191822999,1.3001313694547667,-0.04027195428174457,25193.908442053034,1.217097026186137
2025-08-28,46730.71874062229,0.0,20700.0,0.018233581034525104,1.3238374201352483,-0.022772675189034364,26030.718740622287,1.2575226444745067
2025-08-29,45047.01030850793,0.0,20700.0,-0.036030013607531663,1.2761395398736157,-0.05798218899962526,24347.01030850793,1.1761840728747792
2025-09-02,43999.903229116026,100.0,20800.0,-0.025516046584811658,1.2435775039254804,-0.08201875934883307,23199.903229116026,1.1153799629382704
2025-09-03,45025.62565915835,0.0,20800.0,0.02331192468086085,1.272567689031804,-0.06061884980832999,24225.62565915835,1.16469354130569
2025-09-04,46243.354823097914,0.0,20800.0,0.02704524692577759,1.3069845964114353,-0.035213054643975394,25443.354823097914,1.2232382126489383
2025-09-05,46394.939495124294,0.0,20800.0,0.0032779774003477424,1.3112688623810747,-0.032050504840947736,25594.939495124294,1.230525937265591
2025-09-08,47157.046176346215,100.0,20900.0,0.01426599567797382,1.3299754183044648,-0.0182417415265117,26257.046176346215,1.25631799886824
2025-09-09,47541.87723031025,0.0,20900.0,0.00816062678151952,1.3408288513218427,-0.010229978789435101,26641.877230310252,1.2747309679574284
2025-09-10,47592.50655126633,0.0,20900.0,0.0010649415611168056,1.3422567556919598,-0.00917593155790053,26692.506551266328,1.277153423505566
2025-09-11,48392.55558364506,0.0,20900.0,0.016810399164770118,1.364820627536751,0.0,27492.55558364506,1.3154332815141176
2025-09-12,48995.126545774365,0.0,20900.0,0.01245172847066911,1.3818150034020067,0.0,28095.126545774365,1.3442644280274816
2025-09-15,50347.40122909657,100.0,21000.0,0.025525933678911317,1.4170871215353709,0.0,29347.40122909657,1.3974952966236462
2025-09-16,50210.40506004853,0.0,21000.0,-0.002721017683210092,1.413231202419024,-0.002721017683210092,29210.405060048528,1.3909716695261203
2025-09-17,49890.7577219836,0.0,21000.0,-0.006366157327005184,1.4042343502449917,-0.009069852583554416,28890.757721983602,1.3757503677135048
2025-09-18,51235.320458308255,0.0,21000.0,0.02695013661282175,1.4420786578205111,0.0,30235.320458308255,1.4397771646813455
2025-09-19,52250.082508733976,0.0,21000.0,0.019805908138145867,1.4706403352452848,0.0,31250.082508733976,1.4880991670825703
2025-09-22,53235.115728770805,100.0,21100.0,0.016895430928047572,1.4954874374494223,0.0,32135.115728770805,1.5229912667663887
2025-09-23,52162.48231798917,0.0,21100.0,-0.02014898241691876,1.465354887367531,-0.020148982416918648,31062.48231798917,1.4721555600942733
2025-09-24,51601.74055945996,0.0,21100.0,-0.010749905556849293,1.4496024607210625,-0.030682288315719508,30501.740559459962,1.44558012130142
2025-09-25,50909.71560417556,0.0,21100.0,-0.013410883969834253,1.430162010317946,-0.043681695677022736,29809.71560417556,1.4127827300557136
2025-09-26,51520.32241445317,0.0,21100.0,0.011993915169848934,1.44731525214884,-0.03221169505959931,30420.32241445317,1.4417214414432782
2025-09-29,52307.02620357706,100.0,21200.0,0.013332384142396903,1.4666114150656384,-0.019308769609614584,31107.026203577057,1.4673125567725027
2025-09-30,52714.87921274141,0.0,21200.0,0.007797289174440891,1.4780470083754411,-0.011662036495422523,31514.879212741413,1.4865509062613873
2025-10-01,53459.20381671605,0.0,21200.0,0.0141198199652659,1.4989167660339022,0.0,32259.20381671605,1.5216605573922666
2025-10-02,54111.77019581745,0.0,21200.0,0.012206810661429257,1.51721375919412,0.0,32911.77019581745,1.5524419903687476
2025-10-03,53377.63399710239,0.0,21200.0,-0.013567033494901293,1.4966296693042083,-0.013567033494901293,32177.63399710239,1.5178129243916223
2025-10-06,54670.223249743955,100.0,21300.0,0.022348771389913313,1.5300775036388496,0.0,33370.223249743955,1.566677147875303
2025-10-07,53786.629795614266,0.0,21300.0,-0.01616224338600669,1.505348018625585,-0.01616224338600669,32486.629795614266,1.5251938871180406
2025-10-08,55609.9924464276,0.0,21300.0,0.03389992378667328,1.556379201729412,0.0,34309.9924464276,1.6107977674379155
2025-10-09,55390.37142767251,0.0,21300.0,-0.003949308552175457,1.550232580037594,-0.003949308552175457,34090.37142767251,1.6004869214869721
2025-10-10,49578.08437667984,0.0,21300.0,-0.10493316620167847,1.3875617670652522,-0.10846806130316688,28278.084376679843,1.3276095951492883
2025-10-13,52825.37444316484,100.0,21400.0,0.06345835690581847,1.4756141569085472,-0.051892909344406934,31425.374443164837,1.468475441269385
2025-10-14,51750.75182334815,0.0,21400.0,-0.020342924799764073,1.4455958490810894,-0.0711801805917367,30350.751823348153,1.4182594309975773
2025-10-15,52810.02084074316,0.0,21400.0,0.02046866915114265,1.4751852722421954,-0.05216847500724486,31410.020840743156,1.4677579832122971
2025-10-16,52221.53936188432,0.0,21400.0,-0.011143367669433357,1.4587467403730674,-0.06273051017891895,30821.539361884323,1.4402588486861834
2025-10-17,53214.28264503291,0.0,21400.0,0.01901022634107119,1.4864778460818593,-0.04491280503483985,31814.28264503291,1.4866487217305098
2025-10-20,55312.11932057709,100.0,21500.0,0.037502673818789134,1.5422247398823234,-0.009094481493559181,33812.11932057709,1.5726567125849809
2025-10-21,55250.59919438912,0.0,21500.0,-0.0011122359248505465,1.5405094221224331,-0.010196602209374683,33750.59919438912,1.5697953113669358
2025-10-22,53625.43662807679,0.0,21500.0,-0.029414388079204157,1.4951962801404532,-0.03931106347410307,32125.436628076794,1.4942063547942694
2025-10-23,54968.63391586541,0.0,21500.0,0.02504776412552978,1.532647603886781,-0.015247953593996333,33468.63391586541,1.5566806472495538
2025-10-24,56680.95196078183,0.0,21500.0,0.031150820439476368,1.5803908341924517,0.0,35180.95196078183,1.6363233470131084
2025-10-27,59791.95405704869,100.0,21600.0,0.05309251599282416,1.6642977598317272,0.0,38191.95405704869,1.7681460211596618
2025-10-28,61157.9796277263,0.0,21600.0,0.022846310882802978,1.7023208238543954,0.0,39557.9796277263,1.8313879457280695
2025-10-29,61938.5690450031,0.0,21600.0,0.012763492548778066,1.7240483830052908,0.0,40338.5690450031,1.8675263446760697
2025-10-30,59103.797987446436,0.0,21600.0,-0.045767461232386286,1.6451430654733379,-0.045767461232386286,37503.797987446436,1.7362869438632609
2025-10-31,59940.87882797383,0.0,21600.0,0.014162894247594426,1.6684430527318002,-0.03225276669820698,38340.87882797383,1.77504068648027
2025-11-03,60861.10220846927,100.0,21700.0,0.01370723080216818,1.691312786735869,-0.018987632013179656,39161.10220846927,1.8046590879478925
2025-11-04,57137.01514295512,0.0,21700.0,-0.061189937914005066,1.5878214623223383,-0.0790157179031642,35437.01514295512,1.633042172486411
2025-11-05,58248.065624978735,0.0,21700.0,0.01944537143292857,1.618697240426372,-0.06110683645390225,36548.065624978735,1.684242655528974
2025-11-06,54981.76890909199,0.0,21700.0,-0.056075625530919715,1.5279277801242896,-0.1137558579064537,33281.76890909199,1.5337220695434095
2025-11-07,54410.81246619228,0.0,21700.0,-0.010384468419772697,1.5120610623438955,-0.12295903221223281,32710.812466192277,1.5074107127277547
2025-11-10,58077.45940031995,100.0,21800.0,0.0655123900373471,1.6111197964204542,-0.06550198225178816,36277.45940031995,1.6641036422165116
2025-11-11,57598.24842980172,0.0,21800.0,-0.008251238526380544,1.5978260626856153,-0.07321274829865843,35798.24842980172,1.6421214876055836
2025-11-12,57479.732401003384,0.0,21800.0,-0.0020576325153842667,1.594538323825105,-0.07511973588260279,35679.732401003384,1.636684972523091
2025-11-13,53929.44187579488,0.0,21800.0,-0.061765954309601634,1.4960501425708148,-0.13224584801793027,32129.44187579488,1.4738276089814166
2025-11-14,53970.656248772815,0.0,21800.0,0.0007642276935271308,1.4971934655206727,-0.1315826862638123,32170.656248772815,1.4757181765492118
2025-11-17,52683.186714453994,100.0,21900.0,-0.02568348032923129,1.4587403265999188,-0.15388666525871963,30783.186714453994,1.4056249641303193
2025-11-18,50778.22872039982,0.0,21900.0,-0.03615874651583162,1.405994104897971,-0.18448106285329458,28878.22872039982,1.3186405808401744
2025-11-19,51650.69270930235,0.0,21900.0,0.017181851570809314,1.4301516869177608,-0.1704689375220556,29750.692709302348,1.358479119146226
2025-11-20,47959.51109610796,0.0,21900.0,-0.07146431963592237,1.3279468696360164,-0.22975081051890578,26059.511096107963,1.1899320135209115
2025-11-21,49022.97980260058,0.0,21900.0,0.022174302493649156,1.3573931652188198,-0.212671071995864,27122.97980260058,1.2384922284292503
2025-11-24,52844.810295586336,100.0,22000.0,0.07582043250368353,1.4603113020832548,-0.15297545215192876,30844.810295586336,1.4020368316175607
2025-11-25,53806.93868819261,0.0,22000.0,0.01820667700810419,1.4868987182915687,-0.1375539497913234,31806.93868819261,1.4457699403723914
2025-11-26,55213.92824588039,0.0,22000.0,0.026148849795027074,1.5257794095365933,-0.11500197756810238,33213.92824588039,1.5097240111763812
2025-11-28,56424.35474914516,0.0,22000.0,0.021922484809891785,1.559228285465405,-0.09560062186455476,34424.35474914516,1.5647433976884164
2025-12-01,56019.1400899353,100.0,22100.0,-0.008985206440832338,1.5452182974321131,-0.1037268369820622,33919.1400899353,1.5348027190015974
2025-12-02,57314.678443068806,0.0,22100.0,0.02312670903290548,1.5809541113891472,-0.08299898832694452,35214.678443068806,1.593424363939765
2025-12-03,57718.887904051,0.0,22100.0,0.007052459718215109,1.5921037265760658,-0.07653187563055774,35618.887904051,1.611714384798688
2025-12-04,57532.33152615645,0.0,22100.0,-0.00323215475330485,1.5869578009484586,-0.07951666751826392,35432.33152615645,1.603272919735586
2025-12-05,58195.65104309175,0.0,22100.0,0.011529508701272118,1.6052546447230456,-0.06890394692703972,36095.65104309175,1.6332873775154637
2025-12-08,57931.48811389553,100.0,22200.0,-0.0062341720121721345,1.5952472111445037,-0.07470855988175118,35731.48811389553,1.6095264916169159
2025-12-09,58149.50427238876,0.0,22200.0,0.0037633446954548067,1.6012506762745036,-0.07122636924883241,35949.50427238876,1.619347039296791
2025-12-10,58813.95855326323,0.0,22200.0,0.011426654262811642,1.6195476141403857,-0.06061359408182243,36613.95855326323,1.6492774123091547
2025-12-11,58253.32736938356,0.0,22200.0,-0.009532281071881088,1.6041096310731051,-0.06956808933813874,36053.32736938356,1.6240237553776378
2025-12-12,54837.650620374894,0.0,22200.0,-0.05863487809631718,1.5100528584020052,-0.12412385099672052,32637.650620374894,1.4701644423592295
2025-12-15,54103.27204499971,100.0,22300.0,-0.015146617222755676,1.487180665769662,-0.1373904117602145,31803.272044999707,1.4261556970851887
2025-12-16,54425.692425509544,0.0,22300.0,0.005959350854818357,1.4960432971414859,-0.1322498185731631,32125.692425509544,1.4406140101125355
2025-12-17,51378.35127311836,0.0,22300.0,-0.0559908568285461,1.412278551081931,-0.180835894744378,29078.35127311836,1.3039619404985812
2025-12-18,53572.84765281684,0.0,22300.0,0.04271247179639759,1.4726004588636752,-0.14584737100202594,31272.84765281684,1.4023698499021005
2025-12-19,55663.348010798516,0.0,22300.0,0.03902163968451555,1.5300637433687059,-0.11251693487768533,33363.348010798516,1.4961142605739244
2025-12-22,56521.510025918804,100.0,22400.0,0.013638845716567038,1.5509320467010246,-0.10041269027641608,34121.510025918804,1.523281697585661
2025-12-23,57313.330331651785,0.0,22400.0,0.014009185270702718,1.5726593410855294,-0.08781020498732539,34913.330331651785,1.5586308183773119
2025-12-24,57768.30140010666,0.0,22400.0,0.007938311485689686,1.5851436007959459,-0.0805689582604473,35368.30140010666,1.578942026790476
2025-12-26,57716.12429729365,0.0,22400.0,-0.0009032133808406506,1.583711877885153,-0.08139940068010665,35316.12429729365,1.5766126918434666
2025-12-29,56960.771615238526,100.0,22500.0,-0.014826376466862357,1.5602311693685862,-0.09501891898830883,34460.771615238526,1.5315898495661566
2025-12-30,56553.0873939032,0.0,22500.0,-0.007157280524378584,1.549064157206536,-0.1014961224543649,34053.0873939032,1.5134705508401423
2025-12-31,55110.513072787275,0.0,22500.0,-0.02550832125341118,1.5095501310423671,-0.12441544801023452,32610.513072787275,1.4493561365683234
2026-01-02,54723.73090991622,0.0,22500.0,-0.007018300888620099,1.4989556540162559,-0.1305605638495264,32223.730909916223,1.4321658182184989
2026-01-05,56129.71342120043,100.0,22600.0,0.02387686896555441,1.534746021752379,-0.10980107235907599,33529.71342120043,1.4836156381062138
2026-01-06,57606.263068935776,0.0,22600.0,0.026306025057623916,1.5751190890576856,-0.08638347706228389,35006.263068935776,1.5489496933157423
2026-01-07,57773.81198609118,0.0,22600.0,0.0029085191128419563,1.579700353033212,-0.08372620594351132,35173.81198609118,1.5563633622164241
2026-01-08,56747.55932761729,0.0,22600.0,-0.017763284491612907,1.5516396862507817,-0.10000223801954633,34147.55932761729,1.5109539525494375
2026-01-09,58391.65789250805,0.0,22600.0,0.02897214583977048,1.5965940175316151,-0.07392737160398155,35791.65789250805,1.5837016766596481
2026-01-12,58630.107633593536,100.0,22700.0,0.0023305930368267003,1.6003150284315135,-0.07176907318464598,35930.107633593536,1.5828241248279091
2026-01-13,58325.885570567254,0.0,22700.0,-0.005188836850300693,1.5920112548398981,-0.07658551202329422,35625.885570567254,1.5694222718311566
2026-01-14,56469.11172990482,0.0,22700.0,-0.03183447319314103,1.5413304152245186,-0.10598192578694665,33769.11172990482,1.4876260673966881
2026-01-15,57046.07823536905,0.0,22700.0,0.010217382349201776,1.5570787774033215,-0.09684740129561487,34346.07823536905,1.5130430940691213
2026-01-16,56794.30949900535,0.0,22700.0,-0.004413427603645492,1.550206722946079,-0.10083339990504103,34094.30949900535,1.5019519603086058
2026-01-20,53315.79237431042,100.0,22800.0,-0.0629857598170428,1.4525657746278322,-0.1574680914141291,30515.79237431042,1.338411946241685
2026-01-21,55417.73897597474,0.0,22800.0,0.03942446521112042,1.5098324034765114,-0.12425172149482655,32617.73897597474,1.4306025866655587
2026-01-22,56647.3765908195,0.0,22800.0,0.02218852009422201,1.5433333500999575,-0.10482016321973409,33847.3765908195,1.4845340610008553
2026-01-23,57151.84361421839,0.0,22800.0,0.008905390748150888,1.5570773366372503,-0.09684823698334,34351.84361421839,1.5066598076411575
2026-01-26,57988.592864971266,100.0,22900.0,0.012871491254781597,1.5771192439587953,-0.08522332696393042,35088.592864971266,1.532252963535863
2026-01-27,59525.68756057637,0.0,22900.0,0.026506845909924026,1.618923700739987,-0.060975482649770374,36625.68756057637,1.5993750026452564
2026-01-28,60073.15003258694,0.0,22900.0,0.009197079352564197,1.6338130704814395,-0.05233919964969702,37173.15003258694,1.623281660811657
2026-01-29,58999.28443905934,0.0,22900.0,-0.017875966100413976,1.6046070834191,-0.0692795519914503,36099.28443905934,1.5763879667711502
2026-01-30,56851.56131608626,0.0,22900.0,-0.036402528325432004,1.5461953286137473,-0.10316012946314035,33951.56131608626,1.4826009308334613
2026-02-02,58113.241710451664,100.0,23000.0,0.020369381281638788,1.5776903707981695,-0.08489205619159945,35113.241710451664,1.5266626830631158
2026-02-03,55392.153988909566,0.0,23000.0,-0.04682388456489628,1.5038167789967676,-0.12774096491690357,32392.153988909566,1.4083545212569377
2026-02-04,52481.21382617962,0.0,23000.0,-0.05255148885007732,1.4247889683027597,-0.17357947587345224,29481.21382617962,1.2817919054860705
2026-02-05,50245.27943239104,0.0,23000.0,-0.04260447178668747,1.3640865869007213,-0.20878868577754117,27245.279432391042,1.1845773666256976
2026-02-06,53356.60637881803,0.0,23000.0,0.06192277128468393,1.4485546086338799,-0.15979468852908962,30356.606378818033,1.319852451252958
2026-02-09,54672.80209787493,100.0,23100.0,0.022730828020459448,1.4814814543209804,-0.14069612609216775,31572.802097874926,1.3667879696049752
2026-02-10,53911.9870862356,0.0,23100.0,-0.013915785956558846,1.4608654755040382,-0.15265401487311103,30811.987086235597,1.3338522548153937
2026-02-11,54313.53148995841,0.0,23100.0,0.007448146978528358,1.47174621628145,-0.14634285743421993,31213.531489958412,1.351235129435429
2026-02-12,50995.540333320445,0.0,23100.0,-0.06108958606846271,1.3818378491309902,-0.1984924189179501,27895.540333320445,1.2075991486285906
2026-02-13,51217.44740964082,0.0,23100.0,0.004351499658007851,1.3878509160589059,-0.1950046589529809,28117.447409640823,1.2172055155688668
2026-02-17,51192.08183230996,100.0,23200.0,-0.002476808695836996,1.3844134748414858,-0.19699847841379448,27992.08183230996,1.2065552513926707
2026-02-18,52293.21655334178,0.0,23200.0,0.02150986405746913,1.4141920204846545,-0.17972602484653433,29093.21655334178,1.2540179548854216
2026-02-19,51700.30160040777,0.0,23200.0,-0.011338276587541718,1.398157520208505,-0.18902651805438675,28500.301600407773,1.2284612758796454
2026-02-20,53002.601070791985,0.0,23200.0,0.02518939793523267,1.433376266361175,-0.16859858430273744,29802.601070791985,1.2845948737410338
2026-02-23,51172.96317294915,100.0,23300.0,-0.03635733511055417,1.3812625251055668,-0.19882612418463208,27872.963172949152,1.1962645138604786
2026-02-24,52806.59609367699,0.0,23300.0,0.03192375073545484,1.4253576056572619,-0.17324964907734397,29506.59609367699,1.2663775147500855
2026-02-25,55023.66644134203,0.0,23300.0,0.04198472372148432,1.4852008509350985,-0.138538764007216,31723.66644134203,1.361530748555452
2026-02-26,53093.013046528984,0.0,23300.0,-0.035087690800670535,1.433088582700595,-0.16876544949249428,29793.013046528984,1.278670087833862
2026-02-27,52530.790787361875,0.0,23300.0,-0.010589383176923817,1.4179130585719038,-0.17756771065771626,29230.790787361875,1.2545403771399946
2026-03-02,52826.39879386719,100.0,23400.0,0.0036338372171393907,1.4230655238148102,-0.1745791255961272,29426.398793867193,1.2575384099943245
2026-03-03,51125.750795789754,0.0,23400.0,-0.032193146549956975,1.3772525668564488,-0.20115202077120464,27725.750795789754,1.1848611451192204
2026-03-04,53421.62315076391,0.0,23400.0,0.04490637925581753,1.4390999929547528,-0.16527865044821288,30021.62315076391,1.282975348323244
2026-03-05,52932.68929374703,0.0,23400.0,-0.009152358692603335,1.425928833624708,-0.17291831964768467,29532.689293747033,1.2620807390490185
2026-03-06,50530.52643889304,0.0,23400.0,-0.04538146251219777,1.3612180977165065,-0.21045249591911885,27130.526438893037,1.1594242067903007
2026-03-09,52603.773122406856,100.0,23500.0,0.038913485023408745,1.4141878377755908,-0.17972845094379764,29103.773122406856,1.2384584307407172
2026-03-10,52614.42748237907,0.0,23500.0,0.00020253984343332476,1.414474267158839,-0.17956231327267902,29114.42748237907,1.2389118077608114
2026-03-11,52561.167919531756,0.0,23500.0,-0.0010122615677069513,1.4130424492196838,-0.18039281081165148,29061.167919531756,1.2366454433843301
2026-03-12,49877.19921957924,0.0,23500.0,-0.05106371882872773,1.340887246899673,-0.2222450018703691,26377.19921957924,1.1224340093437974
2026-03-13,48918.637221451376,0.0,23500.0,-0.019218440753016153,1.3151174847886569,-0.23719224022228558,25418.637221451376,1.0816441370830372
2026-03-16,50648.32723959405,100.0,23600.0,0.03331041532940837,1.3589245944139339,-0.21178279692759439,27048.32723959405,1.146115560999748
2026-03-17,51395.35653695112,0.0,23600.0,0.014749337995373812,1.3789678325671713,-0.20015711498571132,27795.35653695112,1.1777693447860644
2026-03-18,49196.962339089245,0.0,23600.0,-0.04277417934208361,1.3199836151899789,-0.23436973799480199,25596.962339089245,1.0846170482664934
2026-03-19,48759.41941035296,0.0,23600.0,-0.008893698064537547,1.3082440794663426,-0.2411790223741489,25159.41941035296,1.0660770936590236
2026-03-20,45974.08705070546,0.0,23600.0,-0.05712398534130414,1.2335119638480594,-0.284525900776722,22374.087050705457,0.9480545360468414
2026-03-23,47662.9375258142,100.0,23700.0,0.03458573634194151,1.2761738834043388,-0.25978070222149763,23962.937525814203,1.0110944103719073
2026-03-24,46647.01064005866,0.0,23700.0,-0.021314818987086537,1.2489724680835281,-0.2755583425643947,22947.01064005866,0.9682282970488886
2026-03-25,47548.92911349123,0.0,23700.0,0.01933496833038295,1.2731213111994433,-0.26155128606066724,23848.929113491227,1.0062839288392922
2026-03-26,44164.05428684327,0.0,23700.0,-0.07118719369197235,1.1824913778257107,-0.31411937769145437,20464.054286843268,0.8634622061959185
2026-03-27,41539.70243745234,0.0,23700.0,-0.05942280190912497,1.1122244269219252,-0.3548763260442024,17839.70243745234,0.7527300606519974
2026-03-30,40681.64128122842,100.0,23800.0,-0.022951098391336466,1.0866976546663922,-0.3696826229597425,16881.641281228418,0.7093126588751436
2026-03-31,44750.881378365404,0.0,23800.0,0.10002644851535636,1.1953961616726385,-0.30663421429689075,20950.881378365404,0.8802891335447649
2026-04-01,46415.07825999926,0.0,23800.0,0.03718802469080318,1.2398505836482119,-0.28084931033840543,22615.07825999926,0.9502133722688765
2026-04-02,46522.44937623363,0.0,23800.0,0.002313280947904728,1.2427187063816139,-0.2791857127493387,22722.449376233628,0.9547247637072953
2026-04-06,47450.2765284456,100.0,23900.0,0.0177694958458805,1.2648011912722599,-0.26637720626638683,23550.276528445604,0.9853672187634144
2026-04-07,47504.074654763564,0.0,23900.0,0.0011337789841059376,1.2662351962819964,-0.26554544016059056,23604.074654763564,0.9876181863917809
2026-04-08,51646.55917889691,0.0,23900.0,0.08720272006641339,1.3766543496416155,-0.20149900477741367,27746.55917889691,1.1609438986986156
2026-04-09,52679.48978652182,0.0,23900.0,0.019999988848182104,1.4041874212822492,-0.1855289937776996,28779.489786521823,1.2041627525741347
2026-04-10,52905.44027147716,0.0,23900.0,0.004289154771068837,1.4102101984597168,-0.18203560157546395,29005.440271477157,1.2136167477605504
2026-04-13,54612.44056293925,100.0,24000.0,0.03030210770588293,1.4529425397813778,-0.15724955627482584,30612.44056293925,1.2755183567891355
2026-04-14,57576.992819523955,0.0,24000.0,0.05428346043550536,1.531813288654663,-0.11150214590586582,33576.992819523955,1.3990413674801647
2026-04-15,59991.756733835144,0.0,24000.0,0.041939736621541046,1.596057134534216,-0.07423877991635341,35991.756733835144,1.4996565305764644
2026-04-16,60832.61312947505,0.0,24000.0,0.014016198914969857,1.6184277888115044,-0.06126312650789589,36832.61312947505,1.5346922137281271
2026-04-17,63161.132825699395,0.0,24000.0,0.03827748926827068,1.6803771411292079,-0.025330635907071852,39161.132825699395,1.6317138677374747
2026-04-20,62710.7468375802,100.0,24100.0,-0.008705321453743364,1.6657489179521558,-0.033815446032616436,38610.7468375802,1.602105677907892
2026-04-21,61976.52778742428,0.0,24100.0,-0.011708025931464694,1.6462462864254628,-0.04512755984504713,37876.52778742428,1.5716401571545344
2026-04-22,65010.56832163693,0.0,24100.0,0.0489546711074107,1.7268377319392176,0.0,40910.56832163693,1.6975339552546445
2026-04-23,63941.63680231059,0.0,24100.0,-0.016442426930308396,1.6984443287113076,-0.016442426930308396,39841.63680231059,1.653179950303344
2026-04-24,67547.93794127509,0.0,24100.0,0.05639988776193139,1.7942363982205143,0.0,43447.937941275086,1.802819001712659
2026-04-27,67734.63332392449,100.0,24200.0,0.0012780098053946087,1.796529449930636,0.0,43534.633323924485,1.7989517902448133
2026-04-28,65680.10443738777,0.0,24200.0,-0.0303320293580307,1.742037065912773,-0.0303320293580307,41480.10443738777,1.7140539023713952
2026-04-29,66891.19693379378,0.0,24200.0,0.018439259601977787,1.7741589396074064,-0.01245206991964043,42691.19693379378,1.7640990468509825
2026-04-30,68707.833611177,0.0,24200.0,0.027158082986334486,1.8223416953202116,0.0,44507.833611177004,1.83916667814781
2026-05-01,70610.98368775968,0.0,24200.0,0.02769917164544511,1.8728190507355376,0.0,46410.98368775968,1.9178092432958547
2026-05-04,70288.40188767314,100.0,24300.0,-0.005973175953670751,1.8616323730161075,-0.005973175953670751,45988.40188767314,1.8925268266532158
2026-05-05,72973.88596401706,0.0,24300.0,0.038206645822386864,1.9327591017434236,0.0,48673.885964017056,2.0030405746509077
2026-05-06,77500.24295549543,0.0,24300.0,0.06202707902536919,2.0526425032842646,0.0,53200.24295549543,2.1893104096911697
2026-05-07,77251.17958715987,0.0,24300.0,-0.003213710807056236,2.046045903888437,-0.003213710807056236,52951.17958715987,2.1790608883604885
2026-05-08,82600.51057708886,0.0,24300.0,0.06924594573851817,2.187726287527613,0.0,58300.51057708886,2.399197966135344
2026-05-11,83438.06566909133,100.0,24400.0,0.00891389159202105,2.207227442487649,0.0,59038.06566909133,2.4195928552906283
2026-05-12,81269.71522652193,0.0,24400.0,-0.02598754447602969,2.149867021157288,-0.025987544476029578,56869.715226521934,2.33072603387385
2026-05-13,83741.63572592779,0.0,24400.0,0.030416256443324796,2.2152579277918547,0.0,59341.63572592779,2.432034251062614
2026-05-14,85595.57195516242,0.0,24400.0,0.022138763031835706,2.264300998109634,0.0,61195.57195516242,2.5080152440640338
2026-05-15,81681.70197642292,0.0,24400.0,-0.04572514546418016,2.1607655055963826,-0.04572514546418016,57281.70197642292,2.3476107367386443
2026-05-18,80673.4204368999,100.0,24500.0,-0.013539188639536293,2.13151049381031,-0.0586452527337068,56173.420436899905,2.2927926708938737
2026-05-19,79164.58939299139,0.0,24500.0,-0.01870295117942422,2.0916449571061455,-0.07625136461434745,54664.58939299139,2.231207730326179
2026-05-20,83050.63532699778,0.0,24500.0,0.04908818404545956,2.1943200097183295,-0.030906221588794303,58550.635326997784,2.389821850081542
2026-05-21,83528.24810253775,0.0,24500.0,0.0057508623944830806,2.2069392421436804,-0.02533309662180183,59028.24810253775,2.4093162490831737
2026-05-22,84494.33094189879,0.0,24500.0,0.01156594159828539,2.2324645725292784,-0.014060156139547919,59994.33094189879,2.448748201710155
2026-05-26,89057.31708069053,100.0,24600.0,0.0527999759506208,2.3503386482694375,0.0,64457.317080690525,2.620216141491485
2026-05-27,88753.0404589856,0.0,24600.0,-0.003416638089706159,2.3423083917200516,-0.003416638089706159,64153.040458985604,2.607847173129496
2026-05-28,90937.35851821036,0.0,24600.0,0.024611191322895243,2.399955391685897,0.0,66337.35851821036,2.6966405901711528
2026-05-29,91893.68377696168,0.0,24600.0,0.010516307866582864,2.4251940614509313,0.0,67293.68377696168,2.7355156006894994
2026-06-01,93604.23594352645,100.0,24700.0,0.01750181479006141,2.4676393587444023,0.0,68904.23594352645,2.7896451798998565
2026-06-02,94887.97877069647,0.0,24700.0,0.013714580480572724,2.5014819973269313,0.0,70187.97877069647,2.841618573712408
2026-06-03,94169.94466135136,0.0,24700.0,-0.007567176776736906,2.4825528408493334,-0.007567176776737017,69469.94466135136,2.8125483668563303
2026-06-04,92712.14657249997,0.0,24700.0,-0.015480502766501925,2.444121674728578,-0.022930535842212052,68012.14657249997,2.7535282013157882
2026-06-05,79472.21654806726,0.0,24700.0,-0.1428068544835085,2.0950843463856246,-0.16246275263047294,54772.216548067256,2.217498645670739
2026-06-08,83074.48400323244,100.0,24800.0,0.044078739730318395,2.187433024003021,-0.1255451662892243,58274.48400323244,2.349777580775502
2026-06-09,80296.98230228026,0.0,24800.0,-0.033433872437222845,2.1142986673135353,-0.15478157765162326,55496.98230228026,2.2377815444467846
2026-06-10,75449.96838680819,0.0,24800.0,-0.06036358747860959,1.986672014753247,-0.2058019938275819,50649.96838680819,2.042337434951943
2026-06-11,82791.29154033556,0.0,24800.0,0.09730054644808739,2.179976287401861,-0.12852609383902402,57991.29154033556,2.3383585298522402
2026-06-12,84435.99840212993,0.0,24800.0,0.019865698809555132,2.2232830397393584,-0.11121365569884356,59635.99840212993,2.404677354924594
2026-06-15,92238.7633121976,100.0,24900.0,0.09120164253793295,2.4260501047903165,-0.03015488123329324,67338.7633121976,2.7043680045059277
2026-06-16,87157.41007269525,0.0,24900.0,-0.0550891301773383,2.2924011147507777,-0.08358280523288841,62257.410072695246,2.5002975932809335
