date,open,high,low,close,volume,adj_close,adj_open
2025-04-14,100.48999786376953,100.5,100.48999786376953,100.5,13772300,95.17347717285156,95.16400515211315
2025-04-15,100.51000213623047,100.51000213623047,100.5,100.51000213623047,10043700,95.18294525146484,95.18294525146484
2025-04-16,100.5250015258789,100.52999877929688,100.5199966430664,100.52999877929688,8840000,95.20188903808594,95.19715664008365
2025-04-17,100.57499694824219,100.58000183105469,100.56999969482422,100.56999969482422,8652700,95.23977661132812,95.24450900966403
2025-04-21,100.58000183105469,100.58000183105469,100.56999969482422,100.56999969482422,10756100,95.23977661132812,95.24924863303556
2025-04-22,100.58999633789062,100.58999633789062,100.58000183105469,100.58000183105469,11603400,95.2492446899414,95.25870948622139
2025-04-23,100.5999984741211,100.61000061035156,100.58999633789062,100.61000061035156,19135100,95.27764129638672,95.2681692762875
2025-04-24,100.62000274658203,100.62000274658203,100.61000061035156,100.61000061035156,12068700,95.27764129638672,95.28711331648594
2025-04-25,100.6500015258789,100.6500015258789,100.63999938964844,100.6500015258789,8822700,95.31552124023438,95.31552124023438
2025-04-28,100.6500015258789,100.66000366210938,100.6500015258789,100.6500015258789,9127900,95.31552124023438,95.31552124023438
2025-04-29,100.66000366210938,100.66999816894531,100.66000366210938,100.66000366210938,8555000,95.32500457763672,95.32500457763672
2025-04-30,100.66999816894531,100.69000244140625,100.66999816894531,100.69000244140625,16040200,95.3534164428711,95.33447240000334
2025-05-01,100.37000274658203,100.37000274658203,100.36000061035156,100.37000274658203,21288700,95.36766815185547,95.36766815185547
2025-05-02,100.38999938964844,100.4000015258789,100.38999938964844,100.4000015258789,13930900,95.39617156982422,95.38666792949151
2025-05-05,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,13223700,95.40567779541016,95.40567779541016
2025-05-06,100.41999816894531,100.41999816894531,100.41000366210938,100.41000366210938,8986000,95.40567779541016,95.41517418684664
2025-05-07,100.43000030517578,100.43000030517578,100.41999816894531,100.41999816894531,8509300,95.4151611328125,95.42466477210253
2025-05-08,100.44000244140625,100.44999694824219,100.43000030517578,100.44999694824219,11931100,95.44367218017578,95.43417578930438
2025-05-09,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,11793700,95.47218322753906,95.46267958750165
2025-05-12,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,16808300,95.47218322753906,95.47218322753906
2025-05-13,100.48999786376953,100.5,100.48999786376953,100.5,18174400,95.49119567871094,95.48169203743741
2025-05-14,100.5,100.51000213623047,100.5,100.51000213623047,9821100,95.50067901611328,95.49117537686028
2025-05-15,100.5199966430664,100.5199966430664,100.51000213623047,100.51000213623047,10057600,95.50067901611328,95.51017540621353
2025-05-16,100.55000305175781,100.55999755859375,100.55000305175781,100.55000305175781,10109300,95.53868865966797,95.53868865966797
2025-05-19,100.56999969482422,100.56999969482422,100.55999755859375,100.55999755859375,15759100,95.54820251464844,95.55770615587089
2025-05-20,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,9249100,95.56720733642578,95.56720733642578
2025-05-21,100.58999633789062,100.58999633789062,100.58000183105469,100.58999633789062,11325900,95.57669830322266,95.57669830322266
2025-05-22,100.5999984741211,100.61000061035156,100.5999984741211,100.61000061035156,8901700,95.59569549560547,95.58619185617009
2025-05-23,100.6500015258789,100.6500015258789,100.63999938964844,100.63999938964844,9119400,95.62419128417969,95.63369492283185
2025-05-27,100.66000366210938,100.66000366210938,100.6500015258789,100.6500015258789,10526600,95.63370513916016,95.64320877882757
2025-05-28,100.67500305175781,100.68000030517578,100.66999816894531,100.68000030517578,8415200,95.66221618652344,95.65746799090007
2025-05-29,100.68000030517578,100.69000244140625,100.66999816894531,100.68000030517578,10387000,95.66221618652344,95.66221618652344
2025-05-30,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,14209500,95.69071197509766,95.69071197509766
2025-06-02,100.37999725341797,100.37999725341797,100.37000274658203,100.37999725341797,21934000,95.7174072265625,95.7174072265625
2025-06-03,100.38500213623047,100.38999938964844,100.37999725341797,100.38999938964844,11979500,95.72694396972656,95.72217883574058
2025-06-04,100.3949966430664,100.4000015258789,100.38999938964844,100.4000015258789,8923800,95.73648834228516,95.73171593294501
2025-06-05,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,9915800,95.74602508544922,95.74602508544922
2025-06-06,100.44499969482422,100.44999694824219,100.44000244140625,100.44000244140625,9122400,95.77461242675781,95.7793775601476
2025-06-09,100.44999694824219,100.45999908447266,100.44999694824219,100.44999694824219,9902100,95.78417205810547,95.78417205810547
2025-06-10,100.46499633789062,100.47000122070312,100.45999908447266,100.45999908447266,9201800,95.79370880126953,95.7984739360803
2025-06-11,100.4749984741211,100.4800033569336,100.47000122070312,100.4800033569336,10138800,95.81278228759766,95.80800987785176
2025-06-12,100.48999786376953,100.48999786376953,100.4800033569336,100.48999786376953,9574900,95.82231140136719,95.82231140136719
2025-06-13,100.5199966430664,100.52999877929688,100.5199966430664,100.52999877929688,7880300,95.86044311523438,95.85090557198565
2025-06-16,100.54000091552734,100.54000091552734,100.52999877929688,100.52999877929688,10286500,95.86044311523438,95.8699806584831
2025-06-17,100.55000305175781,100.55000305175781,100.54000091552734,100.54000091552734,8734500,95.86998748779297,95.8795250317211
2025-06-18,100.56999969482422,100.56999969482422,100.55999755859375,100.55999755859375,9783400,95.8890609741211,95.89859851861354
2025-06-20,100.6050033569336,100.61000061035156,100.5999984741211,100.5999984741211,9399400,95.92720794677734,95.93198035673346
2025-06-23,100.61499786376953,100.62000274658203,100.61000061035156,100.62000274658203,8847300,95.94627380371094,95.94150139421406
2025-06-24,100.63500213623047,100.63999938964844,100.62999725341797,100.62999725341797,10132100,95.95580291748047,95.9605753269199
2025-06-25,100.6449966430664,100.6500015258789,100.63999938964844,100.63999938964844,8015100,95.96533966064453,95.97010479502981
2025-06-26,100.66000366210938,100.66000366210938,100.6500015258789,100.6500015258789,9277700,95.9748764038086,95.9844139475139
2025-06-27,100.68499755859375,100.69000244140625,100.68000030517578,100.69000244140625,9742300,96.01302337646484,96.00825096690261
2025-06-30,100.69000244140625,100.69999694824219,100.69000244140625,100.69000244140625,18195600,96.01302337646484,96.01302337646484
2025-07-01,100.37000274658203,100.37000274658203,100.36000061035156,100.37000274658203,24173900,96.03886413574219,96.03886413574219
2025-07-02,100.37999725341797,100.37999725341797,100.37000274658203,100.37000274658203,10850800,96.03886413574219,96.04842736238216
2025-07-03,100.41999816894531,100.43000030517578,100.41999816894531,100.41999816894531,7404700,96.08668518066406,96.08668518066406
2025-07-07,100.44000244140625,100.44000244140625,100.43000030517578,100.44000244140625,12363900,96.1058349609375,96.1058349609375
2025-07-08,100.44999694824219,100.45999908447266,100.44000244140625,100.45999908447266,13107800,96.12496185302734,96.11539132772012
2025-07-09,100.45999908447266,100.45999908447266,100.44999694824219,100.44999694824219,11156600,96.11540222167969,96.12497274807167
2025-07-10,100.47000122070312,100.4800033569336,100.45999908447266,100.47000122070312,10071700,96.1345443725586,96.1345443725586
2025-07-11,100.5,100.51000213623047,100.5,100.51000213623047,9288900,96.17280578613281,96.16323526096423
2025-07-14,100.5199966430664,100.5199966430664,100.51000213623047,100.51000213623047,10293900,96.17280578613281,96.18236901112965
2025-07-15,100.52999877929688,100.52999877929688,100.5199966430664,100.5199966430664,10207100,96.18238067626953,96.19195120259884
2025-07-16,100.54000091552734,100.55000305175781,100.54000091552734,100.55000305175781,8117900,96.2110824584961,96.2015119331413
2025-07-17,100.55500030517578,100.55999755859375,100.55000305175781,100.55999755859375,9040400,96.22066497802734,96.21588336447708
2025-07-18,100.58000183105469,100.58999633789062,100.58000183105469,100.58999633789062,9399500,96.24935150146484,96.23978827612875
2025-07-21,100.58999633789062,100.5999984741211,100.58999633789062,100.5999984741211,12893000,96.25892639160156,96.24935586565951
2025-07-22,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,9340600,96.27806091308594,96.27806091308594
2025-07-23,100.62999725341797,100.62999725341797,100.62000274658203,100.62999725341797,8056100,96.28763580322266,96.28763580322266
2025-07-24,100.62999725341797,100.63999938964844,100.62999725341797,100.63999938964844,10701600,96.29719543457031,96.28762490920077
2025-07-25,100.66999816894531,100.66999816894531,100.66000366210938,100.66000366210938,9776600,96.31634521484375,96.32590844090814
2025-07-28,100.68499755859375,100.69000244140625,100.68000030517578,100.69000244140625,11581000,96.34504699707031,96.34025808398962
2025-07-29,100.69000244140625,100.69999694824219,100.69000244140625,100.69000244140625,8622300,96.34504699707031,96.34504699707031
2025-07-30,100.69999694824219,100.70999908447266,100.69999694824219,100.70999908447266,9106000,96.36417388916016,96.35460336385246
2025-07-31,100.71499633789062,100.72000122070312,100.70999908447266,100.72000122070312,19051200,96.37376403808594,96.36897512437105
2025-08-01,100.38999938964844,100.4000015258789,100.38999938964844,100.38999938964844,26832500,96.40447235107422,96.40447235107422
2025-08-04,100.40499877929688,100.41000366210938,100.4000015258789,100.41000366210938,14766400,96.42369079589844,96.41888460871408
2025-08-05,100.41000366210938,100.41999816894531,100.41000366210938,100.41999816894531,12350300,96.43328094482422,96.42368322421888
2025-08-06,100.43000030517578,100.43000030517578,100.41999816894531,100.43000030517578,10653900,96.4428939819336,96.4428939819336
2025-08-07,100.44000244140625,100.44000244140625,100.43000030517578,100.43000030517578,10823000,96.4428939819336,96.45249902983896
2025-08-08,100.4749984741211,100.4800033569336,100.47000122070312,100.4800033569336,12066300,96.49091339111328,96.48610720383363
2025-08-11,100.48999786376953,100.48999786376953,100.4800033569336,100.48999786376953,12940300,96.50048828125,96.50048828125
2025-08-12,100.5,100.5,100.48999786376953,100.48999786376953,12918200,96.50048828125,96.51009332703181
2025-08-13,100.51000213623047,100.5199966430664,100.5,100.51000213623047,12144800,96.51971435546875,96.51971435546875
2025-08-14,100.5199966430664,100.52999877929688,100.5199966430664,100.5199966430664,9798900,96.5293197631836,96.5293197631836
2025-08-15,100.55999755859375,100.55999755859375,100.55000305175781,100.55000305175781,9493900,96.5581283569336,96.56772607791459
2025-08-18,100.56999969482422,100.58000183105469,100.55999755859375,100.58000183105469,14768500,96.5869369506836,96.5773319031207
2025-08-19,100.58999633789062,100.58999633789062,100.58000183105469,100.58000183105469,10474900,96.5869369506836,96.59653467174188
2025-08-20,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,10922100,96.60611724853516,96.60611724853516
2025-08-21,100.61000061035156,100.61000061035156,100.5999984741211,100.5999984741211,8765300,96.60611724853516,96.61572229386391
2025-08-22,100.63999938964844,100.63999938964844,100.62999725341797,100.63999938964844,13160400,96.64456176757812,96.64456176757812
2025-08-25,100.65499877929688,100.66000366210938,100.6500015258789,100.66000366210938,13556000,96.66376495361328,96.65895876646638
2025-08-26,100.66500091552734,100.66999816894531,100.66000366210938,100.66000366210938,8741600,96.66376495361328,96.66856381425538
2025-08-27,100.68000030517578,100.68000030517578,100.66999816894531,100.66999816894531,7384600,96.67337036132812,96.68297540988083
2025-08-28,100.68499755859375,100.69000244140625,100.68000030517578,100.68000030517578,8816600,96.68297576904297,96.68777463008445
2025-08-29,100.72000122070312,100.73999786376953,100.72000122070312,100.73999786376953,21369400,96.7405776977539,96.72137492980391
2025-09-02,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,27254500,96.75021362304688,96.75021362304688
2025-09-03,100.3949966430664,100.4000015258789,100.38999938964844,100.4000015258789,14296000,96.75984954833984,96.75502612502724
2025-09-04,100.41500091552734,100.41999816894531,100.41000366210938,100.41999816894531,11300200,96.77912902832031,96.77431295739676
2025-09-05,100.44999694824219,100.44999694824219,100.44000244140625,100.44000244140625,15312000,96.79840087890625,96.80803302004301
2025-09-08,100.46499633789062,100.47000122070312,100.45999908447266,100.47000122070312,12715100,96.82732391357422,96.82250048963327
2025-09-09,100.4800033569336,100.4800033569336,100.47000122070312,100.47000122070312,11005500,96.82732391357422,96.83696340867573
2025-09-10,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,9356600,96.83695983886719,96.83695983886719
2025-09-11,100.49500274658203,100.5,100.48999786376953,100.5,9136600,96.85623931884766,96.85142324747466
2025-09-12,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,10482000,96.88513946533203,96.88513946533203
2025-09-15,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,15288300,96.88513946533203,96.88513946533203
2025-09-16,100.55000305175781,100.55999755859375,100.55000305175781,100.55000305175781,11551900,96.9044189453125,96.9044189453125
2025-09-17,100.56999969482422,100.56999969482422,100.55999755859375,100.55999755859375,10381200,96.91405487060547,96.92369436546423
2025-09-18,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,13414500,96.93333435058594,96.93333435058594
2025-09-19,100.61000061035156,100.62000274658203,100.61000061035156,100.62000274658203,11174000,96.97188568115234,96.96224618617488
2025-09-22,100.62000274658203,100.62999725341797,100.62000274658203,100.62000274658203,12279500,96.97188568115234,96.97188568115234
2025-09-23,100.63500213623047,100.63999938964844,100.62999725341797,100.63999938964844,11191700,96.99114990234375,96.98633383161341
2025-09-24,100.6449966430664,100.6500015258789,100.63999938964844,100.6500015258789,10108500,97.00079345703125,96.99597003331925
2025-09-25,100.6500015258789,100.66000366210938,100.6500015258789,100.66000366210938,10549100,97.01043701171875,97.00079751667138
2025-09-26,100.68000030517578,100.69000244140625,100.68000030517578,100.69000244140625,10688600,97.03935241699219,97.02971292152037
2025-09-29,100.69999694824219,100.69999694824219,100.69000244140625,100.69999694824219,13580800,97.0489730834961,97.0489730834961
2025-09-30,100.70500183105469,100.70999908447266,100.69999694824219,100.69999694824219,22909500,97.0489730834961,97.05379650705196
2025-10-01,100.37999725341797,100.37999725341797,100.37000274658203,100.37000274658203,26613600,97.06541442871094,97.07507987577175
2025-10-02,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,12870100,97.07508087158203,97.08475369694594
2025-10-03,100.41999816894531,100.41999816894531,100.41000366210938,100.41999816894531,13837400,97.11376953125,97.11376953125
2025-10-06,100.43000030517578,100.43000030517578,100.41999816894531,100.41999816894531,13944300,97.11376953125,97.12344235708566
2025-10-07,100.44000244140625,100.44000244140625,100.43000030517578,100.44000244140625,14289100,97.13311004638672,97.13311004638672
2025-10-08,100.44999694824219,100.44999694824219,100.44000244140625,100.44999694824219,16811200,97.14279174804688,97.14279174804688
2025-10-09,100.47000122070312,100.47000122070312,100.44999694824219,100.45999908447266,15718900,97.15245056152344,97.16212338707088
2025-10-10,100.5,100.51000213623047,100.48999786376953,100.51000213623047,18966600,97.2008056640625,97.19113283867895
2025-10-13,100.5,100.51000213623047,100.5,100.5,14453500,97.19114685058594,97.19114685058594
2025-10-14,100.51000213623047,100.5199966430664,100.51000213623047,100.51000213623047,13475000,97.2008056640625,97.2008056640625
2025-10-15,100.52999877929688,100.52999877929688,100.5199966430664,100.52999877929688,11069100,97.22014617919922,97.22014617919922
2025-10-16,100.54000091552734,100.54000091552734,100.52999877929688,100.54000091552734,12394500,97.22982025146484,97.22982025146484
2025-10-17,100.56500244140625,100.56999969482422,100.55999755859375,100.56999969482422,14603500,97.25884246826172,97.25400974394604
2025-10-20,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,16129100,97.26850891113281,97.26850891113281
2025-10-21,100.58999633789062,100.5999984741211,100.58999633789062,100.5999984741211,12061900,97.28783416748047,97.27816134257321
2025-10-22,100.61000061035156,100.61000061035156,100.5999984741211,100.61000061035156,9089900,97.29751586914062,97.29751586914062
2025-10-23,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,10658100,97.30718994140625,97.30718994140625
2025-10-24,100.6500015258789,100.6500015258789,100.63999938964844,100.6500015258789,12382000,97.3362045288086,97.3362045288086
2025-10-27,100.6500015258789,100.66999816894531,100.6500015258789,100.66000366210938,26389600,97.34587860107422,97.33620577469016
2025-10-28,100.66999816894531,100.68000030517578,100.66999816894531,100.66999816894531,11134700,97.35555267333984,97.35555267333984
2025-10-29,100.69000244140625,100.69000244140625,100.68000030517578,100.68000030517578,14177700,97.36521911621094,97.3748919428176
2025-10-30,100.69000244140625,100.69999694824219,100.69000244140625,100.69000244140625,12370700,97.37489318847656,97.37489318847656
2025-10-31,100.7249984741211,100.7300033569336,100.72000122070312,100.72000122070312,23254100,97.40390014648438,97.40873287054147
2025-11-03,100.3949966430664,100.4000015258789,100.38999938964844,100.4000015258789,27049200,97.43106079101562,97.42620390820541
2025-11-04,100.4000015258789,100.4000015258789,100.3949966430664,100.4000015258789,15707500,97.43106079101562,97.43106079101562
2025-11-05,100.41000366210938,100.41999816894531,100.41000366210938,100.41999816894531,11335000,97.45046997070312,97.44077101226809
2025-11-06,100.43000030517578,100.43000030517578,100.41999816894531,100.43000030517578,16658100,97.46018981933594,97.46018981933594
2025-11-07,100.45999908447266,100.45999908447266,100.44999694824219,100.45999908447266,18799000,97.48928833007812,97.48928833007812
2025-11-10,100.4800033569336,100.4800033569336,100.47000122070312,100.47000122070312,14121900,97.4990005493164,97.50870691215088
2025-11-11,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,8697800,97.50869750976562,97.50869750976562
2025-11-12,100.4800033569336,100.48999786376953,100.4800033569336,100.48999786376953,9067200,97.51839447021484,97.50869551229981
2025-11-13,100.48999786376953,100.5,100.48999786376953,100.5,11255600,97.52810668945312,97.51840032717047
2025-11-14,100.52999877929688,100.52999877929688,100.5199966430664,100.52999877929688,13522500,97.55722045898438,97.55722045898438
2025-11-17,100.53500366210938,100.54000091552734,100.52999877929688,100.54000091552734,15032800,97.56692504882812,97.56207556956375
2025-11-18,100.54000091552734,100.55000305175781,100.54000091552734,100.54000091552734,13130300,97.56692504882812,97.56692504882812
2025-11-19,100.55000305175781,100.55999755859375,100.55000305175781,100.55999755859375,23022400,97.5863265991211,97.57662764096708
2025-11-20,100.55999755859375,100.58000183105469,100.55999755859375,100.58000183105469,15261700,97.60575103759766,97.58633831139001
2025-11-21,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,16446900,97.62513732910156,97.62513732910156
2025-11-24,100.61000061035156,100.62000274658203,100.61000061035156,100.61000061035156,15830800,97.63485717773438,97.63485717773438
2025-11-25,100.62999725341797,100.62999725341797,100.62000274658203,100.62999725341797,19115000,97.65425872802734,97.65425872802734
2025-11-26,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,11948500,97.66397857666016,97.66397857666016
2025-11-28,100.66999816894531,100.68000030517578,100.66000366210938,100.66999816894531,24417500,97.69308471679688,97.69308471679688
2025-12-01,100.37999725341797,100.37999725341797,100.37000274658203,100.37999725341797,29025600,97.71546173095703,97.71546173095703
2025-12-02,100.38999938964844,100.4000015258789,100.38999938964844,100.4000015258789,14362600,97.73493194580078,97.72519531144879
2025-12-03,100.41000366210938,100.41500091552734,100.41000366210938,100.41000366210938,15531600,97.74467468261719,97.74467468261719
2025-12-04,100.41999816894531,100.43000030517578,100.41999816894531,100.43000030517578,13689600,97.76415252685547,97.75441589070036
2025-12-05,100.44999694824219,100.45999908447266,100.44999694824219,100.45999908447266,17918100,97.79334259033203,97.78360595541331
2025-12-08,100.45999908447266,100.45999908447266,100.44999694824219,100.45999908447266,16657900,97.79334259033203,97.79334259033203
2025-12-09,100.47000122070312,100.4749984741211,100.47000122070312,100.47000122070312,11016400,97.80308532714844,97.80308532714844
2025-12-10,100.4800033569336,100.4800033569336,100.47000122070312,100.47000122070312,12234900,97.80308532714844,97.81282196267463
2025-12-11,100.48999786376953,100.5,100.48999786376953,100.48999786376953,22343500,97.82254028320312,97.82254028320312
2025-12-12,100.5199966430664,100.52999877929688,100.5199966430664,100.52999877929688,13320200,97.86148834228516,97.8517517069524
2025-12-15,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,14767900,97.86148834228516,97.86148834228516
2025-12-16,100.55000305175781,100.55000305175781,100.54000091552734,100.54000091552734,10701200,97.87122344970703,97.88096008488777
2025-12-17,100.55000305175781,100.55999755859375,100.55000305175781,100.55999755859375,13788200,97.89068603515625,97.88095682717588
2025-12-18,100.56999969482422,100.56999969482422,100.55999755859375,100.55999755859375,20890600,97.89068603515625,97.90042267001294
2025-12-19,100.27999877929688,100.27999877929688,100.2699966430664,100.27999877929688,18203600,97.93268585205078,97.93268585205078
2025-12-22,100.27999877929688,100.29000091552734,100.27999877929688,100.27999877929688,17890900,97.93268585205078,97.93268585205078
2025-12-23,100.30000305175781,100.30000305175781,100.29000091552734,100.29000091552734,12256200,97.94245910644531,97.95222711731168
2025-12-24,100.31999969482422,100.31999969482422,100.30999755859375,100.30999755859375,7791300,97.96197509765625,97.97174310726825
2025-12-26,100.33999633789062,100.34500122070312,100.33999633789062,100.33999633789062,12664300,97.99127960205078,97.99127960205078
2025-12-29,100.3499984741211,100.36000061035156,100.3499984741211,100.36000061035156,17350200,98.01080322265625,98.00103521348997
2025-12-30,100.36499786376953,100.37000274658203,100.36000061035156,100.37000274658203,12608900,98.02058410644531,98.01569637581623
2025-12-31,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,13910900,98.03034210205078,98.04011011224458
2026-01-02,100.41000366210938,100.41999816894531,100.41000366210938,100.41000366210938,19188800,98.05964660644531,98.05964660644531
2026-01-05,100.41999816894531,100.42500305175781,100.41999816894531,100.41999816894531,25006600,98.06940460205078,98.06940460205078
2026-01-06,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,17635000,98.07918548583984,98.07918548583984
2026-01-07,100.44000244140625,100.44000244140625,100.44000244140625,100.44000244140625,14062300,98.08895111083984,98.08895111083984
2026-01-08,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,11408800,98.09870910644531,98.09870910644531
2026-01-09,100.4800033569336,100.4800033569336,100.47000122070312,100.47000122070312,15053500,98.11824035644531,98.12800836674505
2026-01-12,100.4800033569336,100.48999786376953,100.4800033569336,100.48999786376953,14819400,98.13776397705078,98.12800341805205
2026-01-13,100.48999786376953,100.5,100.48999786376953,100.5,14163000,98.14753723144531,98.13776922111623
2026-01-14,100.51000213623047,100.51000213623047,100.5,100.51000213623047,11851800,98.15729522705078,98.15729522705078
2026-01-15,100.51000213623047,100.5199966430664,100.51000213623047,100.5199966430664,11469500,98.16706848144531,98.15730792165853
2026-01-16,100.55000305175781,100.55999755859375,100.54499816894531,100.55999755859375,14766800,98.20613098144531,98.19637042186642
2026-01-20,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,19394600,98.20613098144531,98.20613098144531
2026-01-21,100.56500244140625,100.58000183105469,100.55999755859375,100.55999755859375,17502100,98.20613098144531,98.21101871204361
2026-01-22,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,13618500,98.22566986083984,98.22566986083984
2026-01-23,100.61000061035156,100.61000061035156,100.5999984741211,100.61000061035156,12143000,98.25496673583984,98.25496673583984
2026-01-26,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,16872000,98.26473236083984,98.26473236083984
2026-01-27,100.62999725341797,100.63500213623047,100.62000274658203,100.62000274658203,13393600,98.26473236083984,98.27449292049502
2026-01-28,100.62999725341797,100.63999938964844,100.62999725341797,100.63999938964844,11987500,98.28426361083984,98.27449560010942
2026-01-29,100.63999938964844,100.6500015258789,100.63999938964844,100.6500015258789,16031700,98.29402923583984,98.28426122534651
2026-01-30,100.66999816894531,100.68000030517578,100.66999816894531,100.66999816894531,29215200,98.31356811523438,98.31356811523438
2026-02-02,100.37999725341797,100.37999725341797,100.37000274658203,100.37000274658203,31225300,98.3223648071289,98.3321554170751
2026-02-03,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,18150800,98.34197998046875,98.34197998046875
2026-02-04,100.3949966430664,100.4000015258789,100.38999938964844,100.4000015258789,18129400,98.35176849365234,98.34686571408828
2026-02-05,100.41000366210938,100.41000366210938,100.4000015258789,100.4000015258789,20371200,98.35176849365234,98.36156657903113
2026-02-06,100.43000030517578,100.44000244140625,100.43000030517578,100.43000030517578,17381400,98.38114929199219,98.38114929199219
2026-02-09,100.44000244140625,100.44999694824219,100.44000244140625,100.44999694824219,13991600,98.4007568359375,98.39096622302823
2026-02-10,100.45999908447266,100.45999908447266,100.44999694824219,100.45999908447266,14002700,98.4105453491211,98.4105453491211
2026-02-11,100.47000122070312,100.47000122070312,100.45999908447266,100.45999908447266,12584400,98.4105453491211,98.42034343482752
2026-02-12,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,16593900,98.43013763427734,98.42033954895778
2026-02-13,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,14917200,98.46931457519531,98.46931457519531
2026-02-17,100.5250015258789,100.52999877929688,100.5199966430664,100.5199966430664,14976200,98.46931457519531,98.47421735470719
2026-02-18,100.54000091552734,100.54000091552734,100.52999877929688,100.54000091552734,10207300,98.48890686035156,98.48890686035156
2026-02-19,100.55000305175781,100.55000305175781,100.54000091552734,100.55000305175781,11292100,98.49871063232422,98.49871063232422
2026-02-20,100.58000183105469,100.58000183105469,100.56999969482422,100.56999969482422,13490000,98.51829528808594,98.5280933731377
2026-02-23,100.58499908447266,100.58999633789062,100.58000183105469,100.58999633789062,13465400,98.53787994384766,98.53298463839705
2026-02-24,100.59500122070312,100.5999984741211,100.58999633789062,100.58999633789062,12168900,98.53787994384766,98.54278272304704
2026-02-25,100.61000061035156,100.61000061035156,100.5999984741211,100.5999984741211,12532000,98.54767608642578,98.55747417088267
2026-02-26,100.61000061035156,100.62000274658203,100.61000061035156,100.62000274658203,13658500,98.56726837158203,98.55747028751121
2026-02-27,100.6449966430664,100.6500015258789,100.63999938964844,100.63999938964844,26602400,98.58686065673828,98.59175596207783
2026-03-02,100.38500213623047,100.38999938964844,100.37999725341797,100.37999725341797,33993400,98.59864807128906,98.60356413716444
2026-03-03,100.3949966430664,100.4000015258789,100.38999938964844,100.4000015258789,19224400,98.61830139160156,98.61338532552456
2026-03-04,100.40499877929688,100.41000366210938,100.4000015258789,100.4000015258789,14325400,98.61830139160156,98.62320996367541
2026-03-05,100.41999816894531,100.41999816894531,100.41000366210938,100.41000366210938,16218200,98.62812805175781,98.63794519610676
2026-03-06,100.44000244140625,100.44999694824219,100.44000244140625,100.44999694824219,18921300,98.66741180419922,98.65759465983166
2026-03-09,100.45500183105469,100.45999908447266,100.44999694824219,100.45999908447266,19053900,98.67723083496094,98.6723222630561
2026-03-10,100.46700286865234,100.47000122070312,100.45999908447266,100.45999908447266,13664200,98.67723083496094,98.68411032963061
2026-03-11,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,12287800,98.6968994140625,98.68707477432838
2026-03-12,100.48500061035156,100.48999786376953,100.4800033569336,100.48999786376953,17521900,98.70671081542969,98.70180224285048
2026-03-13,100.51000213623047,100.5199966430664,100.51000213623047,100.5199966430664,17757000,98.73616790771484,98.7263507634842
2026-03-16,100.5199966430664,100.52999877929688,100.5199966430664,100.5199966430664,14898500,98.73616790771484,98.73616790771484
2026-03-17,100.53500366210938,100.54000091552734,100.52999877929688,100.54000091552734,14438300,98.75582122802734,98.75091265571102
2026-03-18,100.54000091552734,100.55000305175781,100.54000091552734,100.55000305175781,14135100,98.7656478881836,98.75582324934634
2026-03-19,100.55500030517578,100.55999755859375,100.54000091552734,100.55000305175781,20345400,98.7656478881836,98.77055646060037
2026-03-20,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,23039600,98.79510498046875,98.79510498046875
2026-03-23,100.58999633789062,100.5999984741211,100.58000183105469,100.58000183105469,33994300,98.79510498046875,98.80492212437518
2026-03-24,100.6050033569336,100.61000061035156,100.5999984741211,100.61000061035156,17660600,98.82457733154297,98.81966875929514
2026-03-25,100.61000061035156,100.62000274658203,100.5999984741211,100.61000061035156,15235800,98.82457733154297,98.82457733154297
